date,open,high,low,close,volume
2017-08-18,36.1618,37.0152,35.5068,35.5565,7433051
2017-08-21,35.7152,36.5091,35.6458,36.3305,4879012
2017-08-22,36.2313,36.8465,36.1221,36.2213,3412162
2017-08-23,36.2809,36.7175,36.2809,36.6977,3033791
2017-08-24,36.658,36.8118,36.3603,36.5389,4823190
2017-08-25,36.7175,37.0549,36.6977,36.7076,4172170
2017-08-28,36.9855,38.6129,36.9557,38.0076,9008652
2017-08-29,38.5931,38.5931,37.4817,37.7496,7079194
2017-08-30,37.69,37.8141,37.5114,37.7694,3991519
2017-08-31,37.8488,38.1366,37.7694,38.0473,6009426
2017-09-01,38.2954,38.5236,37.9282,38.3649,3958502
2017-09-05,38.6824,38.8114,38.1169,38.4542,6598039
2017-09-06,38.4244,38.6526,37.7,38.087,6326934
2017-09-07,38.4145,39.3225,38.3053,39.2977,5894422
2017-09-08,39.1786,39.2481,38.732,39.0099,5478697
2017-09-11,38.5137,38.9801,37.7149,37.9282,5813735
2017-09-12,37.8488,38.1366,37.6702,38.0572,2828758
2017-09-13,37.9329,38.0423,37.5203,37.6645,3822519
2017-09-14,37.4656,38.0224,37.1972,37.8435,7749919
2017-09-15,37.8932,37.923,37.3364,37.6347,4936368
2017-09-18,37.4159,37.7349,37.396,37.5651,4079741
2017-09-19,37.5949,37.9329,37.5352,37.8733,3408438
2017-09-20,38.0523,38.4848,36.9386,37.4159,6197260
2017-09-21,36.9287,37.7043,36.8591,37.217,4408513
2017-09-22,37.3264,37.754,37.3264,37.6744,2859889
2017-09-25,37.6347,38.44,37.4457,38.4102,4058545
2017-09-26,38.0523,38.3506,37.6595,37.754,5120065
2017-09-27,36.9983,37.2866,36.6702,36.9983,6567696
2017-09-28,37.0082,37.6048,36.9088,37.406,5976889
2017-09-29,37.4756,37.4756,37.0481,37.2966,2775028
2017-10-02,37.1176,37.7639,37.1176,37.6645,3461601
2017-10-03,37.8136,38.0523,37.6645,38.0125,2657977
2017-10-04,38.0821,38.2611,37.5452,37.8633,2984917
2017-10-05,37.9031,38.0821,37.6844,37.7341,2441022
2017-10-06,37.6943,37.9528,37.1672,37.8435,5167528
2017-10-09,38.0423,38.2213,37.9578,38.0622,2014118
2017-10-10,38.3008,38.3506,37.6247,37.6844,2735273
2017-10-11,37.8733,38.1119,37.2717,37.8633,3375557
2017-10-12,37.8832,38.3108,37.7639,38.1716,2754696
2017-10-13,38.4599,38.6252,38.102,38.3704,2230569
2017-10-16,38.5295,38.5295,37.6347,37.7739,3928744
2017-10-17,37.4557,38.2412,37.3364,38.1318,3923778
2017-10-18,37.8932,38.1418,37.6446,37.6446,3320525
2017-10-19,37.8633,38.0423,37.5253,37.6247,4402239
2017-10-20,37.6545,37.754,37.3364,37.575,3477638
2017-10-23,37.2767,37.4656,36.9635,37.1574,4231388
2017-10-24,37.1077,37.3562,36.8889,36.9188,4038121
2017-10-25,36.869,36.9685,35.9841,36.5608,7531336
2017-10-26,36.7994,36.9784,34.8705,35.6063,8557054
2017-10-27,35.5367,36.1432,35.4671,35.5963,4602389
2017-10-30,35.5963,36.183,35.4173,36.0239,4744260
2017-10-31,35.9841,36.0934,35.6759,35.9543,4114382
2017-11-01,36.1531,36.2526,35.3875,35.4869,4001662
2017-11-02,35.6162,36.2923,35.5615,36.2724,5469635
2017-11-03,36.1631,36.2774,35.5565,35.835,3430045
2017-11-06,35.9244,36.5906,35.9145,36.1631,4346810
2017-11-07,36.173,36.3371,35.7902,35.835,4340003
2017-11-08,36.0338,36.2824,35.9344,36.1034,3161639
2017-11-09,36.0139,36.2128,35.5367,35.6759,4036076
2017-11-10,35.6361,35.8747,35.2931,35.3179,4663192
2017-11-13,35.3875,35.8101,35.298,35.5068,4428484
2017-11-14,35.3577,36.1382,35.2881,36.0736,4108386
2017-11-15,36.2625,36.2724,35.7354,35.8747,5011829
2017-11-16,35.8648,35.994,35.646,35.8847,2739018
2017-11-17,35.9244,36.1134,35.7256,36.004,3139144
2017-11-20,35.9443,36.2824,35.8548,36.1233,2972468
2017-11-21,36.2824,36.531,36.0935,36.1631,4109726
2017-11-22,36.3321,36.7099,36.2625,36.5011,4144273
2017-11-24,36.521,36.8491,36.4465,36.4713,1705593
2017-11-27,36.7597,36.8989,36.4622,36.8889,4760479
2017-11-28,36.9188,37.3761,36.879,36.9287,4724116
2017-11-29,36.4912,36.7,36.1134,36.3918,4232807
2017-11-30,36.1432,36.9884,36.1432,36.7795,9372356
2017-12-01,36.8591,37.396,36.5707,36.9784,5074715
2017-12-04,37.0281,37.0281,36.4514,36.6304,3777345
2017-12-05,36.3918,36.5857,35.8648,35.994,5984142
2017-12-06,36.0438,36.1928,35.5764,35.6261,5797417
2017-12-07,35.4019,35.9998,35.3223,35.7905,4047719
2017-12-08,35.7009,36.0695,35.0432,35.2724,5314131
2017-12-11,35.0532,35.6212,34.3956,34.545,7943902
2017-12-12,34.4952,34.555,34.0745,34.4653,6461231
2017-12-13,34.5251,35.8902,34.4454,35.6212,7527258
2017-12-14,35.5564,35.95,35.2525,35.7706,4415035
2017-12-15,36.0297,36.1592,35.7108,35.7407,11602009
2017-12-18,35.95,36.8268,35.8703,36.5179,4531050
2017-12-19,36.4482,36.6474,36.0396,36.219,3151686
2017-12-20,36.3186,36.5877,35.9799,36.4781,2814071
2017-12-21,36.5677,36.7969,36.4183,36.5976,3669023
2017-12-22,36.767,36.8567,36.5777,36.7869,2217762
2017-12-26,36.8667,37.9029,36.7869,37.4346,4347848
2017-12-27,37.4844,37.7036,37.315,37.4645,4041964
2017-12-28,37.6737,37.6737,37.1955,37.3748,2244859
2017-12-29,37.5641,37.6339,37.2353,37.3848,2725899
2018-01-02,37.7335,38.157,37.6837,38.0225,5325831
2018-01-03,38.0723,38.1221,37.3549,37.7036,5143550
2018-01-04,37.6139,38.1221,37.2353,38.1221,3876001
2018-01-05,38.0424,38.2915,37.883,38.2616,2877273
2018-01-08,38.2118,38.3812,37.8232,38.2218,4719784
2018-01-09,38.0125,38.1819,37.8132,37.9727,3902571
2018-01-10,38.3314,38.3612,37.9435,38.2018,3542084
2018-01-11,38.2716,38.7548,38.2616,38.7,4093259
2018-01-12,38.8993,39.6964,38.7199,39.6466,5068428
2018-01-16,39.6466,40.0701,38.989,39.8558,6917779
2018-01-17,39.547,40.1049,39.268,39.3078,5215747
2018-01-18,39.3377,39.8558,39.0288,39.0986,4669408
2018-01-19,39.4971,39.4971,39.0886,39.3278,3960445
2018-01-22,39.4075,39.547,39.0986,39.5171,2860852
2018-01-23,39.3875,40.2943,38.9591,40.1747,3284037
2018-01-24,41.0216,41.8885,41.0216,41.4202,8014426
2018-01-25,41.5995,41.7789,40.5234,40.6231,5814397
2018-01-26,40.7028,41.1512,40.6828,40.9021,3338425
2018-01-29,40.633,40.7725,39.8957,39.9356,4742314
2018-01-30,39.9754,40.4039,39.5071,39.9555,4204321
2018-01-31,40.2444,40.4636,39.6865,40.364,5987615
2018-02-01,40.085,40.8722,40.0252,40.2145,4339331
2018-02-02,39.7363,39.7462,38.7598,38.8296,5936215
2018-02-05,39.0288,39.3377,37.6239,37.6638,8489691
2018-02-06,37.2752,37.6937,36.8866,37.4944,8980006
2018-02-07,37.4844,37.7236,36.7471,36.8965,8964032
2018-02-08,37.056,37.0958,36.4184,36.4781,13378913
2018-02-09,36.7471,36.7471,35.8503,36.6275,11000534
2018-02-12,36.767,37.056,36.2887,36.777,6256718
2018-02-13,36.7969,37.0958,36.6076,36.8866,5421607
2018-02-14,36.7969,39.1683,36.7172,38.8594,8195518
2018-02-15,39.0587,39.2879,38.3363,39.268,5360040
2018-02-16,38.9989,39.248,38.5406,38.969,5396405
2018-02-20,38.6004,38.9441,38.0474,38.2516,5718405
2018-02-21,38.441,38.989,37.9527,38.0225,5736605
2018-02-22,37.8332,38.5904,37.4446,37.4944,4903517
2018-02-23,37.6638,38.6103,37.5542,38.5506,4812819
2018-02-26,38.8794,39.2231,38.5107,39.1783,4770371
2018-02-27,38.9591,39.1683,38.0225,38.3015,5350838
2018-02-28,38.3413,38.9053,38.0275,38.0623,6266297
2018-03-01,37.9029,38.1321,37.0012,37.9727,6502706
2018-03-02,38.142,38.4509,37.7933,37.7933,5202883
2018-03-05,37.6538,38.2317,37.3449,38.142,4398531
2018-03-06,38.4908,39.0189,38.2865,38.71,6411487
2018-03-07,38.59,38.88,37.61,37.7,5732367
2018-03-08,37.72,37.89,37.32,37.66,4149581
2018-03-09,37.65,37.85,37.24,37.71,5675441
2018-03-12,37.31,38.03,37.28,37.98,3691714
2018-03-13,38.08,38.47,38.01,38.22,3895375
2018-03-14,38.31,38.54,38.07,38.19,3480019
2018-03-15,37.83,38.0799,37.27,37.31,4156874
2018-03-16,37.4,37.63,36.96,37.39,10404884
2018-03-19,37.39,37.6,37.11,37.47,5226585
2018-03-20,37.44,37.54,37.19,37.3,3516539
2018-03-21,37.51,38.53,37.33,38.22,5200529
2018-03-22,38.26,38.45,37.59,37.61,4823125
2018-03-23,38.26,39.165,38.16,38.76,6879831
2018-03-26,39.15,40.025,39.15,39.89,7583342
2018-03-27,39.46,39.64,38.9,39.03,5873678
2018-03-28,38.83,38.9,38.22,38.39,5371452
2018-03-29,38.27,39.17,38.27,39.07,4650968
2018-04-02,39.39,39.62,39.18,39.27,4128392
2018-04-03,39.15,39.15,38.6,38.83,3488799
2018-04-04,39.2,39.28,38.84,38.99,4202825
2018-04-05,38.79,39.38,38.64,39.27,4815255
2018-04-06,39.4,39.61,39.05,39.29,4107026
2018-04-09,39.35,39.35,38.17,38.58,5983059
2018-04-10,38.79,39.71,38.75,39.47,4795074
2018-04-11,40.0,41.14,39.85,40.64,9140114
2018-04-12,40.31,40.735,39.83,40.4,5722189
2018-04-13,40.88,41.98,40.88,41.6,5578016
2018-04-16,41.75,41.855,41.1249,41.42,3876519
2018-04-17,41.47,41.785,41.23,41.38,4155323
2018-04-18,41.75,41.9,40.9815,41.09,7316951
2018-04-19,41.33,41.96,41.24,41.94,5464727
2018-04-20,41.72,41.81,41.18,41.35,3779850
2018-04-23,40.86,41.21,40.55,41.06,3383702
2018-04-24,41.23,41.49,40.86,41.05,4052396
2018-04-25,40.55,41.06,40.35,40.52,5235442
2018-04-26,40.55,41.2,40.15,40.77,2879997
2018-04-27,40.75,40.91,40.34,40.66,3454402
2018-04-30,40.31,40.35,39.26,39.29,5900821
2018-05-01,39.02,39.28,38.67,39.22,4192432
2018-05-02,39.42,39.61,38.85,39.19,6061904
2018-05-03,39.52,39.86,39.285,39.81,4935501
2018-05-04,39.53,39.749,39.44,39.65,3746809
2018-05-07,39.65,40.24,39.63,39.87,3164241
2018-05-08,39.64,39.98,39.21,39.98,3732196
2018-05-09,39.93,40.29,39.79,39.96,3096179
2018-05-10,40.13,40.54,40.12,40.42,3093152
2018-05-11,40.42,40.64,40.13,40.39,3015776
2018-05-14,40.53,40.84,40.155,40.39,3820761
2018-05-15,39.68,39.74,38.97,39.51,4709385
2018-05-16,39.49,39.735,39.41,39.69,3167477
2018-05-17,39.71,39.71,39.19,39.36,3091022
2018-05-18,39.21,39.29,39.0,39.16,3623694
2018-05-21,39.18,39.41,38.765,39.37,2758141
2018-05-22,39.33,39.49,38.77,38.79,3305932
2018-05-23,38.77,39.63,38.77,39.59,4101578
2018-05-24,39.62,40.03,39.58,39.97,3585915
2018-05-25,39.83,39.95,39.26,39.44,3788597
2018-05-29,39.01,39.65,38.87,38.93,5239572
2018-05-30,39.02,39.34,38.77,39.19,2619230
2018-05-31,39.33,39.35,38.73,38.93,6983915
2018-06-01,38.89,39.045,38.44,38.64,4139992
2018-06-04,38.79,38.83,38.15,38.25,3367134
2018-06-05,38.32,38.845,38.26,38.55,3003756
