date,open,high,low,close,volume
2017-08-17,25.5954,25.7639,25.1892,25.209,4597859
2017-08-18,25.1297,25.3527,25.0158,25.0504,3649662
2017-08-21,24.9613,25.2338,24.9018,25.1694,3554544
2017-08-22,25.1198,25.1892,24.7086,25.0405,4335334
2017-08-23,24.9315,25.1198,24.664,24.7135,4775149
2017-08-24,24.8424,24.9117,24.6343,24.6838,2970938
2017-08-25,24.7829,25.1991,24.7829,25.0802,3184484
2017-08-28,25.1099,25.1495,24.9167,25.0703,2619702
2017-08-29,24.882,25.1565,24.8126,25.0802,3058256
2017-08-30,25.0802,25.3428,25.0504,25.2784,3057063
2017-08-31,25.3675,25.6549,25.3081,25.5855,3618549
2017-09-01,25.645,25.8135,25.5657,25.6351,2371007
2017-09-05,25.6252,25.7243,25.2486,25.4171,4248887
2017-09-06,25.4765,25.7144,25.3229,25.3973,3990882
2017-09-07,25.4468,25.5554,25.1495,25.1892,3921583
2017-09-08,25.1991,25.7391,25.1198,25.5261,2569564
2017-09-11,25.6846,26.0116,25.6054,25.9324,4351749
2017-09-12,25.972,26.2594,25.8531,26.2296,3042101
2017-09-13,26.2594,26.3981,25.5162,25.9522,7016640
2017-09-14,25.8927,26.2395,25.7738,26.1305,3623107
2017-09-15,26.0612,26.19,25.7837,26.0513,7211616
2017-09-18,26.1805,26.28,25.9916,26.1805,4618972
2017-09-19,26.1805,26.3297,26.0513,26.0811,5027522
2017-09-20,26.0711,26.1109,25.4099,25.5143,5170685
2017-09-21,25.564,25.6088,25.3453,25.5044,3558134
2017-09-22,25.5143,25.8723,25.4845,25.7331,4243384
2017-09-25,25.6138,26.101,25.5939,26.0214,3680109
2017-09-26,26.1109,26.3993,26.0413,26.1805,3162088
2017-09-27,26.3197,26.4888,26.0513,26.3794,2960264
2017-09-28,26.3794,26.8368,26.3794,26.8169,4358234
2017-09-29,26.8865,27.3538,26.8865,27.1748,4976462
2017-10-02,27.2743,27.4035,26.976,27.2146,3393181
2017-10-03,27.4433,27.6024,26.8865,27.3538,4604947
2017-10-04,27.3538,27.5427,27.2146,27.4731,3237790
2017-10-05,27.5229,27.5626,27.0356,27.0456,4278187
2017-10-06,27.0555,27.3041,26.9611,27.0754,3281150
2017-10-09,27.1052,27.2246,26.797,26.9959,2766147
2017-10-10,27.0456,27.0754,26.5285,26.6976,4769659
2017-10-11,26.7075,26.8666,26.6031,26.8169,5023663
2017-10-12,26.7473,27.1351,26.7473,26.9362,3667913
2017-10-13,26.966,27.0257,26.8368,26.9163,1891881
2017-10-16,26.9462,27.0555,26.9064,26.9561,2105295
2017-10-17,26.9959,27.2743,26.8567,27.1649,3758457
2017-10-18,27.2146,27.2942,27.0555,27.1748,2321012
2017-10-19,27.155,27.7018,26.9064,27.6223,5377900
2017-10-20,27.4831,27.851,27.4731,27.841,5478808
2017-10-23,27.841,28.03,27.6621,27.7416,4996721
2017-10-24,27.8311,28.7558,27.3439,28.5172,7605716
2017-10-25,29.2331,29.6308,28.8453,29.0591,6904611
2017-10-26,29.1933,29.6507,29.1337,29.5911,5457797
2017-10-27,29.6209,29.9888,29.4021,29.8993,4849256
2017-10-30,29.8496,30.1578,29.5215,29.6209,7692219
2017-10-31,29.6308,30.1976,29.5453,30.0584,5503221
2017-11-01,30.1777,30.4462,29.8993,30.2374,6414453
2017-11-02,30.1976,30.307,29.0989,29.9192,10396793
2017-11-03,29.8993,30.3965,29.7501,30.1379,4877061
2017-11-06,30.1976,30.4462,30.0087,30.3269,4066631
2017-11-07,30.4064,30.5546,30.0832,30.2672,3201979
2017-11-08,30.1777,30.8091,29.949,30.7345,3537762
2017-11-09,30.4064,31.1223,30.3467,30.8936,5033128
2017-11-10,30.7942,31.182,30.655,30.9732,5116545
2017-11-13,30.9334,31.4902,30.8936,31.3908,4867297
2017-11-14,30.9334,31.699,30.8638,31.5896,4317664
2017-11-15,31.4703,31.5797,31.1024,31.5499,4009938
2017-11-16,31.5996,32.0868,31.5101,31.7189,7515944
2017-11-17,31.6195,32.2658,31.5698,32.0669,6316375
2017-11-20,32.0868,32.6138,32.0669,32.2658,6275150
2017-11-21,32.2757,32.7083,32.2757,32.5442,5239726
2017-11-22,32.5939,32.7629,32.3752,32.6536,3968559
2017-11-24,32.7232,33.0612,32.7132,32.9618,1626568
2017-11-27,32.9121,32.932,32.574,32.6039,3887062
2017-11-28,32.6834,33.1806,32.6834,33.0513,4144252
2017-11-29,33.111,33.6777,33.0414,33.6181,5006578
2017-11-30,33.7076,34.4036,33.5833,33.9362,6814516
2017-12-01,33.8169,34.0158,32.8624,33.7473,5772758
2017-12-04,34.3041,34.3936,33.9661,34.2445,6466607
2017-12-05,33.5485,33.5833,32.6933,33.2999,8091614
2017-12-06,33.2502,33.5186,32.8425,32.9121,4990185
2017-12-07,32.8127,33.4987,32.7928,33.3993,5180195
2017-12-08,33.5584,34.0456,33.4093,33.9064,3956058
2017-12-11,33.9064,34.036,33.4977,33.707,4009398
2017-12-12,33.6771,33.9762,33.5176,33.5874,3353098
2017-12-13,33.707,33.7569,33.1786,33.2185,4116773
2017-12-14,33.1288,33.4295,32.8596,32.9493,5642447
2017-12-15,33.0391,33.388,32.9294,33.3282,8090051
2017-12-18,33.6572,33.7868,33.4378,33.7369,3459363
2017-12-19,33.8466,33.9862,33.2584,33.2684,3840304
2017-12-20,33.5973,33.8566,33.2833,33.4378,3069368
2017-12-21,33.5973,33.8765,33.5276,33.6671,2749309
2017-12-22,33.727,33.7868,33.2185,33.2684,5198786
2017-12-26,33.3381,33.6871,33.318,33.4578,2360947
2017-12-27,33.5176,33.697,33.4179,33.4179,3150210
2017-12-28,33.4877,33.6572,33.398,33.6173,1487818
2017-12-29,33.7868,33.8826,33.1388,33.1487,2527577
2018-01-02,33.3481,33.5674,32.8018,33.2684,2937850
2018-01-03,33.388,34.2005,33.2484,34.1656,4296239
2018-01-04,34.2055,34.2852,33.4478,33.727,4755986
2018-01-05,33.9662,34.5144,33.9263,34.4348,5040100
2018-01-08,34.4846,34.6242,34.1955,34.3351,4440796
2018-01-09,34.3849,34.9034,34.2697,34.5445,3595249
2018-01-10,34.3152,34.4148,33.4822,33.5674,5004645
2018-01-11,33.8765,34.4348,33.8466,34.4149,4285478
2018-01-12,34.4946,34.4946,34.1257,34.375,2468867
2018-01-16,34.4946,34.6043,33.6372,33.6572,3074991
2018-01-17,33.9463,34.3451,33.7569,34.2952,2407611
2018-01-18,34.7339,34.8236,33.9961,34.046,3070633
2018-01-19,34.2454,34.4946,33.9862,34.4946,3242940
2018-01-22,34.5046,35.0828,34.3949,35.0429,3933412
2018-01-23,35.0429,35.1028,34.3501,34.8236,3638019
2018-01-24,34.8435,35.033,34.355,34.704,4339182
2018-01-25,34.7738,34.7837,33.2684,34.1556,5917851
2018-01-26,34.375,34.7289,33.8765,34.4149,7041837
2018-01-29,34.2155,34.2553,32.9493,33.3282,11110242
2018-01-30,32.6702,32.8397,31.4738,32.6203,12480994
2018-01-31,33.1487,33.6472,31.6732,31.733,8197120
2018-02-01,31.3941,32.062,31.095,31.3642,6764479
2018-02-02,31.0451,31.2346,30.4171,30.6065,5958311
2018-02-05,30.2875,30.9853,29.0612,29.2606,8708221
2018-02-06,28.4431,30.2675,28.2437,30.0681,6148904
2018-02-07,29.9884,30.9255,29.8089,29.8189,5598456
2018-02-08,29.8687,30.0582,28.5827,28.5827,5766617
2018-02-09,29.0014,29.1011,27.9436,28.6225,6870804
2018-02-12,28.9815,29.4002,28.802,29.0911,6652407
2018-02-13,28.9914,29.1808,28.7123,28.9117,3918009
2018-02-14,28.7023,29.5497,28.5777,29.3703,6174993
2018-02-15,29.6594,29.6594,28.9466,29.4101,5303601
2018-02-16,29.5198,29.9286,29.4401,29.6494,4990056
2018-02-20,29.5896,29.7491,29.1709,29.3802,3534930
2018-02-21,29.4999,30.3273,29.2506,29.2506,5267770
2018-02-22,29.3703,29.46,29.0363,29.1011,3544609
2018-02-23,29.141,29.2757,28.6624,29.1808,3880177
2018-02-26,29.3703,29.4101,28.8718,29.2506,2887764
2018-02-27,29.3802,29.8488,28.4032,28.4132,5758120
2018-02-28,28.483,28.6525,27.7552,27.9845,8066327
2018-03-01,28.0244,28.6325,27.8549,28.6325,8429666
2018-03-02,28.3434,28.9167,28.1241,28.8618,5344840
2018-03-05,28.7023,29.4301,28.5528,29.2207,6868065
2018-03-06,29.4002,29.8388,29.1011,29.8089,4124656
2018-03-07,29.6095,29.8986,29.3276,29.5298,2835429
2018-03-08,29.6394,29.6694,29.0762,29.4301,3292147
2018-03-09,29.6095,29.9585,29.1858,29.9485,2742533
2018-03-12,29.9086,30.2077,29.8289,30.0881,3654304
2018-03-13,30.3273,30.6314,30.2276,30.3473,2916960
2018-03-14,30.3772,30.3772,29.4301,29.46,7381794
2018-03-15,29.6,29.68,28.885,28.97,3618720
2018-03-16,28.97,29.48,28.61,29.38,6294505
2018-03-19,29.26,29.4,28.85,29.1,2344763
2018-03-20,29.17,29.385,28.89,28.93,2619246
2018-03-21,29.01,29.71,28.89,29.39,4559449
2018-03-22,29.11,29.745,29.0,29.0,4961019
2018-03-23,29.28,29.79,28.615,28.65,3064249
2018-03-26,29.07,29.35,28.66,29.17,3174613
2018-03-27,29.26,29.645,29.01,29.23,4211209
2018-03-28,29.18,29.46,28.9,29.08,3896418
2018-03-29,29.22,29.68,29.125,29.49,5929981
2018-04-02,29.41,29.435,27.95,28.57,5365220
2018-04-03,28.71,28.79,28.025,28.68,3574682
2018-04-04,28.57,30.655,28.36,30.5,7778887
2018-04-05,30.75,31.17,30.495,30.81,6343219
2018-04-06,30.52,30.91,29.58,30.03,5011367
2018-04-09,30.2,30.5,29.82,29.86,3067937
2018-04-10,30.14,30.44,29.73,29.83,3647566
2018-04-11,29.65,30.01,29.475,29.55,2901112
2018-04-12,29.69,29.73,28.91,29.11,5056904
2018-04-13,29.31,29.625,28.96,29.29,2863572
2018-04-16,29.44,29.86,29.17,29.57,3331679
2018-04-17,29.79,29.99,29.61,29.87,1890536
2018-04-18,30.05,30.26,29.94,29.95,2525493
2018-04-19,29.88,29.92,28.3601,28.76,5059359
2018-04-20,28.8,29.07,28.46,28.54,4769355
2018-04-23,28.64,29.01,28.265,28.82,4216850
2018-04-24,30.19,30.67,29.17,29.65,9616352
2018-04-25,30.4,30.58,29.82,30.53,7597916
2018-04-26,31.08,31.23,30.31,31.07,6623273
2018-04-27,31.07,31.57,31.02,31.06,5070977
2018-04-30,31.08,31.38,30.24,30.36,6477889
2018-05-01,30.32,31.03,30.23,30.88,4096308
2018-05-02,30.83,31.1,30.39,30.56,5180481
2018-05-03,30.43,30.915,30.171,30.89,4447619
2018-05-04,30.83,31.175,30.61,30.98,2775751
2018-05-07,31.06,31.2399,30.805,31.01,3916670
2018-05-08,31.0,31.6,30.92,31.17,5537427
2018-05-09,31.24,31.29,30.08,30.76,5548730
2018-05-10,31.04,31.38,30.97,31.05,4201114
2018-05-11,31.0,31.57,31.0,31.32,2813358
2018-05-14,31.44,31.57,30.85,30.96,2788525
2018-05-15,30.65,30.68,29.2,29.3,7043804
2018-05-16,29.1,29.46,28.66,29.41,7072543
2018-05-17,29.39,29.81,29.26,29.58,4361326
2018-05-18,29.54,30.06,29.4,29.91,3360546
2018-05-21,30.08,30.27,29.7042,29.9,3360406
2018-05-22,29.64,29.76,28.915,29.48,5195552
2018-05-23,29.31,30.23,29.3,30.01,3656842
2018-05-24,30.01,30.37,29.725,30.12,3018346
2018-05-25,30.12,30.91,30.12,30.47,2930286
2018-05-29,30.16,31.02,30.16,30.68,3016551
2018-05-30,30.91,31.005,30.21,30.25,3113766
2018-05-31,30.36,30.47,30.07,30.25,3563459
2018-06-01,30.43,30.54,30.095,30.36,2452754
2018-06-04,30.48,30.59,30.305,30.37,1984378
2018-06-05,30.31,30.76,30.29,30.72,3167428
