date,open,high,low,close,volume
2017-08-21,118.5716,119.7614,118.2985,119.6444,1103999
2017-08-22,119.5761,119.9369,119.0885,119.4005,855168
2017-08-23,119.2933,119.7126,118.4254,119.2445,911689
2017-08-24,119.3323,119.4542,117.9669,117.9962,1170938
2017-08-25,118.0742,119.2055,118.0742,118.5131,997383
2017-08-28,118.8642,119.3908,118.4058,119.342,1127037
2017-08-29,119.2152,119.9467,119.186,119.3518,1693267
2017-08-30,119.03,119.381,118.3375,119.2738,1089838
2017-08-31,119.381,120.3661,118.8154,120.2393,1520455
2017-09-01,120.4441,121.078,119.9662,120.1612,1073568
2017-09-05,119.7224,120.0637,118.7569,119.8687,1297989
2017-09-06,119.9272,120.288,117.0599,117.333,2521130
2017-09-07,117.8935,117.9657,116.3695,117.5985,1888360
2017-09-08,116.753,117.1659,115.5142,116.1434,1813361
2017-09-11,116.6252,117.7067,116.1631,117.5887,1832328
2017-09-12,117.6379,118.739,117.3822,118.5719,1632408
2017-09-13,118.5719,119.1716,117.7952,117.9623,1437295
2017-09-14,117.982,118.9357,117.8935,118.798,1206340
2017-09-15,118.68,119.2011,117.982,119.0635,2548470
2017-09-18,119.1126,120.0466,118.7587,119.8205,1005729
2017-09-19,120.027,120.1941,119.2798,119.7124,1130052
2017-09-20,119.8303,120.0761,117.2937,118.1393,1996564
2017-09-21,118.0016,118.4441,115.9507,116.1336,1454366
2017-09-22,116.2221,116.7628,115.1996,115.5437,1547025
2017-09-25,115.8976,116.0943,115.3077,115.5142,1548746
2017-09-26,115.7206,115.9959,115.288,115.701,1147249
2017-09-27,115.4748,115.7108,113.9607,114.5507,2109458
2017-09-28,114.3245,115.3372,114.0296,114.9931,1372635
2017-09-29,114.8849,115.7501,114.6883,115.701,1665268
2017-10-02,115.819,116.1336,114.9046,115.0029,1454807
2017-10-03,115.2979,115.524,113.6068,113.6363,1766206
2017-10-04,113.4495,115.6518,113.361,115.2192,1670766
2017-10-05,115.2291,116.6448,115.2291,115.4945,1528353
2017-10-06,115.3962,115.819,113.2332,113.4495,3332281
2017-10-09,113.7248,114.8014,112.7514,113.5478,2659339
2017-10-10,113.9509,114.8849,113.2135,114.4917,1654811
2017-10-11,115.1209,116.3007,114.9538,115.8583,1963161
2017-10-12,115.9369,116.1826,114.6785,115.583,1870778
2017-10-13,115.7993,116.7726,115.5338,116.5662,1310661
2017-10-16,116.5563,116.8513,115.9664,116.2319,1216123
2017-10-17,116.0943,116.3401,114.8259,116.2909,1579517
2017-10-18,116.7235,116.7235,114.708,115.3274,1688659
2017-10-19,114.8259,114.8358,113.4987,113.6068,2112904
2017-10-20,111.6798,112.1615,108.4746,111.5323,4934611
2017-10-23,111.606,113.8919,110.264,110.6376,4556820
2017-10-24,111.0112,111.2472,110.028,110.1558,3063545
2017-10-25,110.4016,111.1488,109.5561,110.5983,3027783
2017-10-26,111.139,112.4761,111.1193,111.6798,2142898
2017-10-27,111.08,111.2373,109.6151,110.5196,2461298
2017-10-30,109.9395,110.6081,109.2021,109.3988,1923974
2017-10-31,109.6446,110.9431,109.212,110.6179,2298970
2017-11-01,110.0182,111.5519,109.2316,110.1657,2595824
2017-11-02,110.1755,110.5688,108.6565,109.6741,2148628
2017-11-03,109.6249,110.4115,108.74,108.9268,1900439
2017-11-06,109.271,109.271,107.8453,108.0223,1983514
2017-11-07,108.0518,110.2492,107.8257,110.0477,2205849
2017-11-08,110.6769,112.4761,110.6769,111.3258,2005313
2017-11-09,111.021,112.2008,110.8539,111.3848,1572413
2017-11-10,111.1587,112.5351,111.139,112.2205,1690839
2017-11-13,112.0042,113.6756,112.0042,113.4692,1751626
2017-11-14,113.1742,113.538,112.1222,112.6236,1881498
2017-11-15,102.4,104.88,102.35,104.51,2214630
2017-11-16,111.8961,113.3905,111.7191,112.9677,1454037
2017-11-17,112.2205,113.42,111.9551,112.3975,1488033
2017-11-20,112.7219,113.7936,112.2992,113.4102,2127722
2017-11-21,113.8723,115.9468,113.6363,115.0324,3337461
2017-11-22,114.5802,115.0545,113.7248,114.0984,1482690
2017-11-24,114.3737,115.0989,114.1279,114.5212,1013034
2017-11-27,114.6391,115.1307,114.3344,114.7965,1424495
2017-11-28,115.0324,115.5928,114.6883,115.406,1809409
2017-11-29,115.2389,117.7362,115.0718,117.1364,2128953
2017-11-30,117.4707,118.2769,116.5072,117.746,5125697
2017-12-01,117.5887,118.5129,116.7923,118.4834,2058493
2017-12-04,118.8668,121.3445,118.4834,121.0397,2648835
2017-12-05,121.4034,121.6886,119.7025,120.784,2056696
2017-12-06,120.5776,121.1871,119.7615,120.1056,1931750
2017-12-07,120.2443,120.4525,118.1532,118.6884,1953634
2017-12-08,118.5695,119.1542,117.7469,119.0353,1520594
2017-12-11,117.8757,117.9352,116.409,117.4298,2048851
2017-12-12,117.2216,117.2216,115.2792,115.3585,2040495
2017-12-13,115.3981,117.1919,115.1008,116.3396,2334791
2017-12-14,116.627,117.0532,115.6558,116.2008,2162577
2017-12-15,117.4892,118.183,116.6766,117.4496,4035957
2017-12-18,117.8262,119.2136,117.4595,118.5794,2563780
2017-12-19,119.2236,120.8786,118.7132,119.4911,2413783
2017-12-20,119.2929,119.7686,118.2721,119.3722,1908811
2017-12-21,119.6398,120.1155,119.0551,119.2037,1894182
2017-12-22,119.7686,120.066,119.1195,119.5803,980642
2017-12-26,119.3722,120.5119,118.8668,120.2245,621823
2017-12-27,120.502,121.1957,120.2443,120.7894,1139070
2017-12-28,120.839,121.1363,118.6091,119.1542,1569684
2017-12-29,119.5209,120.4029,119.0749,119.5803,1326918
2018-01-02,119.729,119.9074,117.8757,118.0046,2058731
2018-01-03,118.4208,118.5496,115.6359,116.0324,2496007
2018-01-04,116.6171,118.4704,116.1424,117.3703,2007217
2018-01-05,117.4496,117.8262,116.6567,117.1126,1421434
2018-01-08,116.954,118.4803,116.9144,118.3613,2139873
2018-01-09,118.3812,118.3812,115.7053,115.7549,2322725
2018-01-10,115.4179,115.5468,111.9046,113.9313,2699988
2018-01-11,113.971,114.2088,111.315,111.6916,3252074
2018-01-12,111.87,112.6727,110.9978,111.9691,3392962
2018-01-16,112.643,113.6142,112.197,113.2376,3243764
2018-01-17,113.5944,116.0819,113.4655,115.6161,2679909
2018-01-18,115.3188,115.7251,113.8521,114.3079,2567726
2018-01-19,114.7044,115.2286,113.9313,114.4566,2590417
2018-01-22,114.1692,116.0225,114.0448,115.8639,2452092
2018-01-23,115.1702,117.1523,114.1494,116.7856,3630544
2018-01-24,116.8748,118.9758,115.8143,118.6388,5303490
2018-01-25,119.0749,122.3949,118.5992,122.3355,3703728
2018-01-26,121.503,121.503,119.2731,121.1363,3264992
2018-01-29,120.7696,121.6417,118.5893,118.6388,3037359
2018-01-30,118.4307,118.9163,117.2125,117.4397,2400966
2018-01-31,118.1631,118.2127,115.2693,115.9531,3682974
2018-02-01,115.8044,117.0333,115.3585,116.845,2205098
2018-02-02,116.2504,116.4501,114.7836,115.1702,2614075
2018-02-05,114.9918,115.9729,110.6212,110.8789,3468427
2018-02-06,109.5212,113.7133,109.2932,113.1187,4998609
2018-02-07,113.0989,113.9908,111.2456,111.3546,2418910
2018-02-08,111.3546,112.3655,110.1455,110.6906,2808954
2018-02-09,111.3447,111.3447,108.5301,110.4428,3402801
2018-02-12,111.2555,113.862,110.9978,112.6529,2695238
2018-02-13,112.1673,112.8808,111.4537,111.6519,1909696
2018-02-14,111.2258,112.534,110.978,111.7213,1678621
2018-02-15,112.1078,114.8927,111.5132,114.7836,2087582
2018-02-16,114.8134,116.1909,114.5755,115.0611,2013673
2018-02-20,114.4764,114.4764,112.4348,113.4259,1845639
2018-02-21,113.4061,113.862,110.8789,110.9384,2168386
2018-02-22,111.3843,112.9304,111.1167,111.8006,1217088
2018-02-23,112.2168,112.6331,111.533,112.6331,1290459
2018-02-26,112.8808,113.6043,112.197,113.4358,1248967
2018-02-27,113.2178,113.5052,111.3348,111.3348,1960314
2018-02-28,112.2267,112.4646,109.8779,109.9275,2309586
2018-03-01,110.0068,111.642,109.6004,110.5023,1830892
2018-03-02,110.2149,111.7213,110.2149,111.5429,1871648
2018-03-05,111.1564,112.6231,111.0176,112.1673,1842062
2018-03-06,112.1177,112.4744,110.0365,112.0384,2015209
2018-03-07,111.3546,111.7015,110.3388,110.76,1263704
2018-03-08,110.99,112.06,110.76,112.05,1704026
2018-03-09,112.42,113.16,111.32,111.94,1692260
2018-03-12,111.8,113.71,111.65,113.06,3152990
2018-03-13,113.4,114.07,112.7,112.96,1572005
2018-03-14,113.22,113.69,110.745,111.08,2500468
2018-03-15,111.2,111.78,110.46,110.94,1704812
2018-03-16,111.38,112.29,110.9,112.02,3850118
2018-03-19,112.08,112.7523,110.68,111.09,1433951
2018-03-20,111.39,111.92,109.82,110.12,1505878
2018-03-21,109.81,109.9699,107.6037,108.4,3038820
2018-03-22,108.14,109.2999,107.42,107.48,2225416
2018-03-23,107.83,107.945,104.58,104.74,2961422
2018-03-26,105.88,106.53,105.19,105.56,2219563
2018-03-27,105.51,108.8,105.37,107.5,2527363
2018-03-28,107.9,109.97,107.72,109.46,2641849
2018-03-29,110.34,112.5021,109.82,110.13,3391225
2018-04-02,109.75,110.12,106.55,107.09,1998584
2018-04-03,107.27,108.22,106.5,107.88,2441617
2018-04-04,107.46,109.925,106.98,109.29,2358568
2018-04-05,109.35,109.92,108.08,109.41,2476665
2018-04-06,109.13,111.13,107.56,108.6,1832575
2018-04-09,108.78,109.66,107.63,108.36,1987847
2018-04-10,108.76,109.53,108.17,108.47,1389253
2018-04-11,108.01,108.74,107.39,107.79,1598569
2018-04-12,107.84,108.31,106.14,106.16,1512535
2018-04-13,106.37,106.67,105.62,105.84,1989196
2018-04-16,106.34,107.57,106.11,106.81,2247989
2018-04-17,107.07,107.19,105.5,106.6,2410783
2018-04-18,106.97,107.58,106.48,106.53,2768603
2018-04-19,104.77,105.0,102.1615,103.34,4086167
2018-04-20,102.76,102.98,98.92,100.03,5161764
2018-04-23,100.27,101.66,97.53,98.52,7658121
2018-04-24,97.68,101.5,97.1,100.4,6222259
2018-04-25,100.06,103.21,100.06,102.3,3915864
2018-04-26,102.34,103.44,102.07,102.69,2649765
2018-04-27,102.4,104.88,102.35,104.51,2214630
2018-04-30,104.72,105.0,103.04,103.54,2979337
2018-05-01,102.97,103.6199,102.01,103.21,2001963
2018-05-02,102.78,103.06,100.76,101.07,2563876
2018-05-03,101.24,103.28,101.02,102.35,1959787
2018-05-04,102.46,104.19,102.24,103.73,1521053
2018-05-07,104.07,104.24,102.49,103.16,1437755
2018-05-08,103.18,103.6,101.71,101.85,1832026
2018-05-09,102.54,103.43,101.62,103.06,1511020
2018-05-10,103.17,104.3,103.17,103.83,1232557
2018-05-11,104.16,105.27,103.74,104.9,2677326
2018-05-14,104.98,105.1,104.1401,104.8,1455747
2018-05-15,104.06,104.54,102.62,104.0,2170241
2018-05-16,104.09,105.05,103.88,104.89,1675756
2018-05-17,105.0,105.5641,104.22,104.87,1784740
2018-05-18,104.88,104.88,103.09,103.67,2499526
2018-05-21,104.13,104.77,103.485,104.72,2081782
2018-05-22,104.77,105.92,104.11,104.78,1749401
2018-05-23,104.71,104.95,104.11,104.55,1856417
2018-05-24,104.58,104.85,103.66,104.36,1562584
2018-05-25,104.3,105.93,104.06,105.46,1758307
2018-05-29,104.96,106.18,104.465,104.83,2011747
2018-05-30,105.0,105.92,103.63,105.42,2165431
2018-05-31,105.03,105.03,100.32,100.85,6930203
2018-06-01,101.52,101.955,100.44,100.87,1853328
2018-06-04,101.06,101.73,101.0,101.35,1423760
2018-06-05,101.8,101.8,100.43,100.81,1425544
