date,open,high,low,close,volume
2017-08-31,101.9892,102.7069,101.811,102.3852,1321400
2017-09-01,102.8207,103.6621,102.5634,102.7118,950466
2017-09-05,102.5832,102.8207,101.227,101.6823,1102863
2017-09-06,101.9001,103.3949,101.7615,102.593,977985
2017-09-07,102.4743,103.182,102.2961,102.9395,847059
2017-09-08,102.7905,103.7739,102.1449,103.7342,661905
2017-09-11,104.3004,105.4626,104.2607,105.3335,939617
2017-09-12,105.2937,105.8003,105.1944,105.4129,499023
2017-09-13,105.2143,105.3931,104.3401,104.9957,599133
2017-09-14,110.1114,111.7504,109.6346,111.3233,838671
2017-09-15,105.403,106.5453,105.2242,106.5453,1169503
2017-09-18,106.5453,106.7539,105.3396,105.5719,522768
2017-09-19,105.5818,106.0487,105.2739,105.6513,625604
2017-09-20,105.6414,106.9427,105.6414,106.8036,484954
2017-09-21,106.8135,107.5188,106.2076,107.191,544442
2017-09-22,107.1711,107.2903,106.5453,107.0221,392248
2017-09-25,107.0321,107.633,106.6645,106.9029,722844
2017-09-26,107.1215,107.3276,106.2175,106.7937,555809
2017-09-27,106.7937,107.7075,106.5354,107.4989,566621
2017-09-28,107.3698,107.7175,107.1811,107.4691,692435
2017-09-29,107.2506,108.1247,106.9327,107.9559,515334
2017-10-02,107.5486,107.7771,105.5917,106.3268,1317268
2017-10-03,106.1877,106.6447,105.9394,106.0884,1290035
2017-10-04,105.9096,106.6745,105.423,106.3069,634176
2017-10-05,105.999,107.0023,105.7705,106.6943,699807
2017-10-06,105.8103,106.6149,102.5223,103.0488,2136739
2017-10-09,103.0587,103.6448,102.9991,103.466,533422
2017-10-10,105.2639,105.2838,103.3667,104.0918,695643
2017-10-11,103.9825,105.1547,103.8236,104.1911,905431
2017-10-12,104.2011,105.2739,104.2011,104.7573,1033502
2017-10-13,104.9858,105.1398,103.2971,103.4759,825720
2017-10-16,103.6547,103.8584,101.1416,101.2211,1364937
2017-10-17,100.5754,101.0224,99.0357,100.7939,2083529
2017-10-18,101.1118,102.8501,100.8039,102.125,1805406
2017-10-19,101.827,103.1084,100.635,103.0885,1453935
2017-10-20,105.4129,106.5652,103.7342,104.4891,1734623
2017-10-23,105.8599,106.9725,104.8269,105.3037,1304845
2017-10-24,105.5719,106.0487,102.8998,103.4163,1392578
2017-10-25,104.0322,104.0322,101.3502,101.4694,1163334
2017-10-26,101.9859,104.5388,101.3204,103.9825,918080
2017-10-27,103.9825,104.5388,102.7309,103.5653,775111
2017-10-30,103.2375,104.7176,103.1183,104.2706,990441
2017-10-31,104.3501,104.3501,102.5721,103.5256,1086507
2017-11-01,104.0719,105.0156,103.764,104.7573,952870
2017-11-02,104.9659,105.4229,104.4097,105.0454,870523
2017-11-03,105.0454,106.0338,104.1415,104.1613,1498873
2017-11-06,104.1613,105.4328,103.6156,105.2838,943646
2017-11-07,105.2242,106.1877,104.5391,105.3533,787626
2017-11-08,105.1745,105.403,104.0223,105.0355,605991
2017-11-09,104.5587,105.6513,103.5554,104.5487,845422
2017-11-10,104.1713,104.5388,103.1481,104.1017,628986
2017-11-13,103.8534,104.4891,103.1283,104.4196,691866
2017-11-14,103.8037,104.1117,103.3071,103.5554,624771
2017-11-15,103.3468,103.3468,101.4297,101.4893,822292
2017-11-16,101.9164,103.3567,101.4893,102.8303,629090
2017-11-17,102.2144,102.8402,101.3502,101.9859,451427
2017-11-20,102.2442,103.1283,101.4992,103.0985,691013
2017-11-21,103.2475,104.7275,102.8402,104.2408,700330
2017-11-22,104.4494,105.6712,104.2408,105.2441,487559
2017-11-24,105.8401,106.3765,105.2937,105.7109,261447
2017-11-27,105.6911,106.6248,104.6381,105.4427,973986
2017-11-28,105.9493,106.3529,104.951,106.1579,991066
2017-11-29,106.6049,110.2505,106.4063,109.3863,1337437
2017-11-30,109.3863,112.1279,108.8499,111.3928,1506814
2017-12-01,111.671,111.671,108.6025,109.6545,1097725
2017-12-04,112.7537,114.0848,111.81,112.6842,1533863
2017-12-05,113.2404,113.2404,110.4988,111.3432,1281309
2017-12-06,111.3233,112.1676,110.469,110.6776,873341
2017-12-07,110.2505,111.3928,109.7836,110.8465,1694285
2017-12-08,111.6114,111.9888,110.7174,110.9955,804320
2017-12-11,110.8167,111.0601,109.4856,109.8929,1327624
2017-12-12,109.9624,110.032,108.4625,109.5651,1056926
2017-12-13,109.426,110.9458,109.2125,110.2207,957758
2017-12-14,109.883,110.4194,108.6413,109.138,1507666
2017-12-15,110.032,110.5187,109.3565,110.2207,1845251
2017-12-18,111.065,111.214,110.0022,110.3101,881071
2017-12-19,110.1114,111.7504,109.6346,111.3233,838671
2017-12-20,111.7306,112.0186,109.9426,109.9525,685707
2017-12-21,109.8134,110.3366,107.6678,107.8963,1836175
2017-12-22,108.1645,108.1843,107.0519,107.4691,664212
2017-12-26,107.7075,108.0155,106.7639,106.9228,446833
2017-12-27,106.8235,107.2804,106.1977,106.3864,980548
2017-12-28,106.207,106.805,105.0608,105.2601,1088853
2017-12-29,105.6189,106.0774,104.8315,104.8714,795207
2018-01-02,105.9279,106.8249,104.8714,106.805,1370383
2018-01-03,106.7651,107.0043,106.0674,106.7352,884638
2018-01-04,107.2236,107.5326,106.0774,106.6455,774197
2018-01-05,107.393,109.3266,107.1971,108.8283,2130536
2018-01-08,108.6389,110.0542,108.4495,109.5758,1598806
2018-01-09,109.8947,110.8615,109.6555,110.104,799720
2018-01-10,109.9047,111.4396,105.0109,106.187,4265345
2018-01-11,106.4561,108.3199,106.3963,107.2934,1283799
2018-01-12,107.1738,110.3033,107.0442,110.0342,1896088
2018-01-16,110.6522,112.4263,109.8648,110.6323,2530591
2018-01-17,110.7917,111.2203,109.7253,110.4429,1629483
2018-01-18,110.6223,111.4894,109.5758,111.1306,2273876
2018-01-19,108.3199,110.702,106.6056,109.6356,2260195
2018-01-22,109.9744,111.3867,109.6954,110.5924,1555369
2018-01-23,110.2734,111.5492,108.4794,111.2901,1674690
2018-01-24,111.4894,113.1638,110.9014,112.3167,1939362
2018-01-25,111.9379,112.4363,110.5824,111.0509,1480164
2018-01-26,111.3598,113.1638,111.011,113.124,1002419
2018-01-29,113.114,114.3698,112.5359,113.3233,1052307
2018-01-30,112.7253,113.4529,111.8382,111.8482,1071522
2018-01-31,112.1971,113.2735,111.7386,112.7552,971484
2018-02-01,112.4263,113.6223,111.7984,112.4961,1011156
2018-02-02,111.6887,112.4761,109.6655,109.7851,1051910
2018-02-05,109.3665,110.0741,104.7717,104.8315,1272097
2018-02-06,102.7684,107.6621,101.7328,106.9644,1459381
2018-02-07,106.2369,107.9063,106.2369,106.7452,1326764
2018-02-08,106.8149,107.2834,103.1571,103.187,1434571
2018-02-09,104.1139,104.1139,99.1405,103.4262,1543896
2018-02-12,103.5458,106.2767,102.2003,105.0707,1351430
2018-02-13,104.5923,104.5923,102.6388,103.775,1286827
2018-02-14,103.7352,106.1073,103.2767,106.0276,1141981
2018-02-15,106.7651,107.6023,106.0176,107.2236,1095821
2018-02-16,106.9246,108.9379,106.2668,108.6488,899434
2018-02-20,108.29,108.4296,106.1671,106.9943,1230299
2018-02-21,107.0242,110.4628,106.6754,107.6322,731395
2018-02-22,108.2801,109.4163,106.486,106.8149,1191850
2018-02-23,107.5824,108.9379,107.4578,108.4595,515946
2018-02-26,109.1572,110.114,108.0409,109.7153,606839
2018-02-27,110.1339,110.423,105.4993,105.4993,2068327
2018-02-28,105.4993,106.1671,102.6189,102.6986,1390663
2018-03-01,102.7684,104.7717,101.9411,103.6056,1676019
2018-03-02,102.7285,104.6322,101.2833,104.2734,1859425
2018-03-05,103.3564,104.682,102.3897,104.2236,1372482
2018-03-06,104.8116,105.5492,103.4661,105.4794,1254315
2018-03-07,104.1139,106.1272,103.9345,105.9379,902187
2018-03-08,106.7551,109.9445,105.9179,108.31,1606543
2018-03-09,108.66,111.91,108.16,111.65,1373207
2018-03-12,111.8,112.08,110.95,111.24,892687
2018-03-13,111.85,112.15,109.53,109.58,1343674
2018-03-14,109.77,109.77,106.5201,106.69,1350903
2018-03-15,106.84,107.04,105.177,106.3,1754398
2018-03-16,106.36,106.64,104.9,105.51,1730185
2018-03-19,105.48,107.11,104.91,106.71,1050561
2018-03-20,107.18,107.47,105.875,106.7,767539
2018-03-21,107.64,112.1,107.27,109.86,1633417
2018-03-22,108.43,110.71,108.02,108.31,1306116
2018-03-23,108.64,110.74,107.92,108.07,1642557
2018-03-26,109.86,110.02,108.25,109.51,1104381
2018-03-27,109.62,109.73,106.61,106.99,833253
2018-03-28,107.6,108.72,106.35,107.59,726487
2018-03-29,108.06,110.69,107.95,109.85,692229
2018-04-02,109.07,110.0,106.58,108.23,1204011
2018-04-03,108.7,110.3,107.83,110.05,1016202
2018-04-04,108.4,111.85,107.325,111.61,2100260
2018-04-05,112.8,112.96,110.35,112.22,1759795
2018-04-06,111.64,111.71,107.38,108.48,1526400
2018-04-09,109.08,110.185,108.6,108.72,961129
2018-04-10,109.81,110.25,108.29,108.94,900443
2018-04-11,108.32,109.98,108.08,109.37,1013927
2018-04-12,110.14,111.77,109.84,110.62,746506
2018-04-13,111.01,111.4699,109.49,110.13,812752
2018-04-16,110.52,113.0,110.5,111.93,751998
2018-04-17,112.61,112.94,111.09,111.29,969414
2018-04-18,112.69,112.955,110.96,111.1,2116805
2018-04-19,110.85,111.18,109.34,110.29,2183370
2018-04-20,110.39,112.6,109.0,112.0,1699398
2018-04-23,113.42,114.91,110.89,111.39,1456357
2018-04-24,111.66,112.17,106.9701,108.37,1504148
2018-04-25,108.62,109.38,107.83,109.05,1035565
2018-04-26,108.33,108.33,106.07,106.7,1995827
2018-04-27,106.75,109.43,106.12,109.26,1394691
2018-04-30,109.68,110.2,106.58,106.63,1238727
2018-05-01,106.63,107.32,105.0,106.26,1103247
2018-05-02,105.99,108.08,105.47,106.59,896747
2018-05-03,106.56,106.94,104.43,106.46,1036423
2018-05-04,105.91,108.06,105.72,107.55,570260
2018-05-07,107.91,108.23,106.51,106.89,1075472
2018-05-08,106.66,108.5626,106.66,107.9,662006
2018-05-09,107.75,110.1,107.75,109.51,764124
2018-05-10,110.19,110.49,109.27,109.79,549895
2018-05-11,109.97,111.11,109.67,110.0,985597
2018-05-14,110.06,110.46,108.01,108.81,952386
2018-05-15,108.09,108.8,107.39,108.62,1093525
2018-05-16,108.65,109.6193,107.76,108.96,794365
2018-05-17,108.85,109.855,108.48,108.84,1196211
2018-05-18,108.47,109.19,107.69,109.0,1446709
2018-05-21,109.7,110.04,108.93,109.4,674156
2018-05-22,109.71,110.08,107.93,108.1,587395
2018-05-23,107.81,108.81,107.07,108.72,685097
2018-05-24,108.99,112.81,108.5,112.08,1527724
2018-05-25,111.51,112.87,111.03,112.04,718183
2018-05-29,111.54,111.7247,109.07,109.9,828023
2018-05-30,110.4,111.26,109.97,110.67,1036074
2018-05-31,110.72,111.05,106.65,107.15,1718972
2018-06-01,107.78,108.86,106.72,108.43,1173003
2018-06-04,109.06,109.295,106.52,106.74,1212322
2018-06-05,106.32,106.37,104.46,105.75,1320662
