date,open,high,low,close,volume
2017-08-21,189.4194,191.2524,189.2015,191.073,1261657
2017-08-22,191.073,194.5485,190.1818,193.0335,1548506
2017-08-23,192.3305,193.39,191.7859,193.3108,1114140
2017-08-24,190.8947,192.8652,190.8749,191.9245,1116706
2017-08-25,191.6869,192.6374,190.6967,190.7858,1421023
2017-08-28,191.1423,192.6374,190.8056,191.578,1576667
2017-08-29,190.8947,192.8652,190.8749,191.9245,1116707
2017-08-30,191.6176,191.9542,189.5976,189.6174,1892414
2017-08-31,190.8155,194.39,190.5185,194.1128,2436990
2017-09-01,194.1128,195.6277,193.7266,195.4891,916443
2017-09-05,194.4891,197.0239,193.7365,195.2416,1469555
2017-09-06,195.6575,196.1822,190.6175,191.7463,1825531
2017-09-07,191.7463,192.7302,190.683,191.4383,1160939
2017-09-08,191.5078,193.7935,191.1401,192.6407,1254615
2017-09-11,193.9326,194.9164,192.6805,194.7276,1375444
2017-09-12,194.668,194.668,186.8272,188.0595,2707897
2017-09-13,188.2284,190.7923,187.5924,188.5365,1340168
2017-09-14,188.3974,188.8147,185.426,185.585,1988576
2017-09-15,185.1378,186.7179,183.5279,185.426,2608735
2017-09-18,186.0123,186.3502,183.826,183.8459,1868039
2017-09-19,185.3366,185.3366,179.8013,180.3081,3737834
2017-09-20,180.2584,182.3851,178.2809,182.3453,3070549
2017-09-21,181.9677,183.2894,181.0137,182.3553,1637071
2017-09-22,182.3553,184.6211,179.5827,181.7193,2244287
2017-09-25,181.8683,184.2534,180.01,180.3678,2044861
2017-09-26,181.1131,183.8161,180.9566,183.1304,1819655
2017-09-27,183.6273,185.7043,182.3453,185.2869,1608418
2017-09-28,184.79,188.9539,184.3726,188.5961,2457575
2017-09-29,188.2085,188.7551,186.6359,188.6955,1259258
2017-10-02,190.0172,190.5836,188.8147,189.9178,1519955
2017-10-03,189.9973,192.1736,189.6545,192.0246,1030592
2017-10-04,192.2929,193.6544,192.0246,192.2134,973402
2017-10-05,192.2035,192.8395,190.5737,191.7165,1187759
2017-10-06,191.8656,192.9289,191.4681,192.0146,848050
2017-10-09,191.6171,192.283,188.7452,189.5501,1367420
2017-10-10,189.1526,189.5004,186.1912,187.4632,1128238
2017-10-11,187.6023,189.1526,186.38,188.7054,1058758
2017-10-12,189.3812,189.6594,187.4135,188.5564,1646330
2017-10-13,184.3428,185.8334,181.1727,182.6832,3279980
2017-10-16,182.1863,184.2136,181.5702,182.6137,1366146
2017-10-17,183.0112,188.3675,182.5441,186.0918,2025711
2017-10-18,189.1924,197.9872,188.8247,190.5936,3293369
2017-10-19,190.0768,192.114,186.5788,191.9948,2270544
2017-10-20,192.5612,195.7214,192.4817,193.4755,1235030
2017-10-23,193.3363,196.258,192.119,194.4195,1028084
2017-10-24,194.5885,195.304,192.8097,194.032,1963828
2017-10-25,198.7523,208.4316,198.5039,204.4764,3403583
2017-10-26,204.7149,208.6005,203.9601,205.6192,2114835
2017-10-27,205.7087,210.6775,204.6503,210.0216,2219506
2017-10-30,209.6837,210.7471,207.3385,208.1533,1442871
2017-10-31,208.3521,208.69,205.6888,207.9049,1266356
2017-11-01,208.7198,209.6639,207.3683,208.2229,1857757
2017-11-02,208.8887,210.0415,207.0999,209.2763,1087549
2017-11-03,209.3458,212.1184,207.9446,210.4787,1177204
2017-11-06,212.2675,218.6276,211.8402,214.9507,2516193
2017-11-07,216.0637,219.3729,213.142,216.1134,1681881
2017-11-08,214.9606,217.5146,213.8277,215.5171,1149394
2017-11-09,214.4041,215.7556,211.9594,214.6327,916411
2017-11-10,214.7817,217.6139,213.6091,216.9084,1835381
2017-11-13,215.8252,218.4388,215.4376,217.0972,2432975
2017-11-14,216.6401,218.1208,214.5879,217.0873,1316113
2017-11-15,216.2028,217.7729,215.5668,216.8388,1190714
2017-11-16,216.3519,220.8238,216.3519,219.512,1459629
2017-11-17,219.194,220.8536,218.7766,219.4524,1204231
2017-11-20,219.6213,220.2474,216.65,218.1307,1304107
2017-11-21,219.5021,220.2673,217.922,218.6475,1559539
2017-11-22,218.4885,219.6512,217.9121,219.045,1215697
2017-11-24,219.2934,220.0884,218.4785,219.0152,443214
2017-11-27,219.4325,219.835,218.0214,218.6574,2132475
2017-11-28,219.3928,221.1915,217.8723,220.8934,1712005
2017-11-29,221.3803,229.0223,221.2809,225.892,2198479
2017-11-30,226.0112,234.5675,225.3156,233.4943,4622425
2017-12-01,234.0309,234.9153,225.6734,230.8906,2742178
2017-12-04,232.8543,232.8543,224.0827,224.2223,1856553
2017-12-05,224.2223,224.3718,221.6008,222.767,1870448
2017-12-06,223.5844,223.5844,221.531,221.9895,1013028
2017-12-07,221.9198,224.013,221.7852,222.9165,1222394
2017-12-08,224.9101,225.4184,223.385,224.1226,981335
2017-12-11,224.8702,226.9435,224.3519,225.2888,1401901
2017-12-12,225.4284,228.3489,224.4017,228.01,2179499
2017-12-13,228.9968,232.1964,227.6213,231.3093,2604697
2017-12-14,231.1049,231.7778,225.3885,226.3853,1937513
2017-12-15,226.4251,228.3389,225.0297,225.4782,3398367
2017-12-18,227.9901,228.6778,223.8136,226.2856,1441532
2017-12-19,226.1161,228.3788,224.7207,227.2525,1134317
2017-12-20,228.2193,230.4321,227.0431,227.1827,1109883
2017-12-21,227.3721,228.1196,224.2323,224.3519,934743
2017-12-22,225.2789,226.0862,222.9448,224.8702,1215518
2017-12-26,224.94,226.1959,224.2821,224.7007,441253
2017-12-27,225.4782,225.6078,223.395,224.5113,1237411
2017-12-28,225.4682,226.6544,224.2721,226.3055,703418
2017-12-29,227.073,227.7607,224.0728,224.2821,857906
2018-01-02,224.2721,225.8669,223.0262,225.2689,1291425
2018-01-03,227.1328,228.8024,224.3319,228.4087,1302278
2018-01-04,228.8572,230.6614,228.1196,229.4653,1062980
2018-01-05,229.4453,233.7813,229.1363,233.5819,1427607
2018-01-08,232.7347,232.7347,229.9786,231.0701,1630822
2018-01-09,231.0701,234.7083,230.2627,233.9009,1777122
2018-01-10,232.316,234.0105,231.3193,233.1334,851162
2018-01-11,233.243,236.2333,233.1433,234.2398,1520365
2018-01-12,238.3564,239.6223,236.8015,239.0442,1916549
2018-01-16,240.4197,243.0163,239.8017,240.9679,1513841
2018-01-17,242.2239,249.2311,241.3766,248.344,1712364
2018-01-18,249.4404,249.4404,246.2109,248.8424,1205673
2018-01-19,249.8391,249.869,248.5384,249.2511,1523463
2018-01-22,249.3408,250.0983,247.1977,249.6896,1267381
2018-01-23,249.6597,249.869,247.9054,249.6896,1007294
2018-01-24,250.2777,253.0487,249.2411,252.1716,1472839
2018-01-25,252.0918,253.584,249.4105,250.5369,1075777
2018-01-26,250.5369,257.6937,249.3009,257.3548,1213291
2018-01-29,255.8596,258.202,255.2416,256.1885,1975854
2018-01-30,243.0213,248.663,238.7053,242.6525,4527895
2018-01-31,259.3682,267.0832,244.028,247.0482,4063338
2018-02-01,246.6196,248.1147,241.1274,243.1409,2001670
2018-02-02,241.267,243.0512,237.8481,238.4063,1380018
2018-02-05,237.3397,238.8897,227.073,229.7045,2016395
2018-02-06,225.0895,235.5854,223.8834,234.0703,2347075
2018-02-07,233.1234,239.9014,231.9572,237.6686,2312331
2018-02-08,237.25,239.4728,229.6746,229.8241,2362384
2018-02-09,231.5385,232.6749,224.611,230.9604,2597160
2018-02-12,231.9273,233.6916,229.7145,232.017,1790861
2018-02-13,230.0833,234.0703,228.618,232.6948,1397867
2018-02-14,230.9604,234.9674,230.7112,234.2597,1500188
2018-02-15,236.333,236.333,228.5891,231.3093,1532815
2018-02-16,230.6115,235.5356,230.6115,234.2597,1086638
2018-02-20,232.5253,234.0903,230.8707,231.4688,998789
2018-02-21,232.2462,234.6784,231.2495,231.2794,967000
2018-02-22,232.5154,234.4092,231.2495,232.924,1023480
2018-02-23,234.2198,234.798,232.0768,234.479,1052677
2018-02-26,234.6684,237.8879,233.5919,237.4494,974303
2018-02-27,238.1072,239.9911,236.2732,236.4426,1341496
2018-02-28,236.7018,238.9146,234.5787,234.6185,1593652
2018-03-01,233.8909,235.8795,228.5582,231.2894,1498414
2018-03-02,230.1331,233.0138,228.5682,232.326,989788
2018-03-05,231.08,232.1565,227.701,231.2894,1244494
2018-03-06,231.5585,232.635,229.3058,231.9971,991771
2018-03-07,229.8939,231.409,229.246,231.1099,972972
2018-03-08,231.99,232.135,227.36,228.79,1998743
2018-03-09,230.44,233.29,228.2,232.8,1957225
2018-03-12,232.2,232.73,229.25,229.86,1961969
2018-03-13,230.95,231.89,227.27,230.22,1783273
2018-03-14,230.55,230.98,228.11,229.03,1670607
2018-03-15,229.39,231.365,228.38,230.0,1378584
2018-03-16,230.79,230.92,228.0,228.11,1834702
2018-03-19,228.18,229.15,226.19,227.99,1088814
2018-03-20,228.45,230.91,227.85,229.98,1326075
2018-03-21,229.65,229.65,225.98,225.99,1316318
2018-03-22,224.78,225.61,218.31,218.85,1571904
2018-03-23,219.15,220.74,215.52,215.63,1481728
2018-03-26,217.58,221.34,217.58,221.08,1594076
2018-03-27,221.74,223.72,218.16,219.44,1338758
2018-03-28,220.21,223.06,219.545,221.48,1509718
2018-03-29,222.66,223.48,219.37,219.7,1633991
2018-04-02,221.36,224.64,217.49,220.13,1935804
2018-04-03,221.75,228.34,220.24,227.51,1648448
2018-04-04,224.4,229.0,224.17,228.42,1572156
2018-04-05,229.34,231.31,227.64,230.73,1227390
2018-04-06,228.59,230.17,222.425,224.78,1786025
2018-04-09,225.65,227.76,222.59,222.87,2151672
2018-04-10,225.1,226.18,222.94,224.95,1417621
2018-04-11,223.31,224.58,219.34,220.32,1355014
2018-04-12,221.92,224.19,220.33,220.46,2027268
2018-04-13,221.55,223.67,221.44,222.02,987525
2018-04-16,223.84,226.64,222.34,225.27,1195665
2018-04-17,228.04,231.91,226.97,229.52,2355286
2018-04-18,229.99,231.55,228.5,230.65,1089769
2018-04-19,230.79,231.17,226.91,227.67,1011060
2018-04-20,228.36,229.76,225.33,226.07,1129901
2018-04-23,226.76,228.5,225.52,227.2,1071269
2018-04-24,227.85,229.25,223.5444,225.0,2278188
2018-04-25,230.0,239.45,223.18,238.84,3849489
2018-04-26,241.55,245.8,236.21,237.0,3899333
2018-04-27,236.84,240.19,235.61,239.15,2773210
2018-04-30,239.71,241.33,235.55,235.99,1472573
2018-05-01,235.83,237.94,233.07,235.53,1261074
2018-05-02,234.25,234.9358,228.81,229.18,1743183
2018-05-03,229.62,231.3,224.13,230.77,1685701
2018-05-04,230.0,233.805,227.685,233.18,1089160
2018-05-07,233.15,233.64,228.09,229.26,1427821
2018-05-08,228.18,229.29,223.41,224.1,1415740
2018-05-09,224.71,224.77,219.96,221.77,1529175
2018-05-10,222.87,226.46,221.78,225.67,1289004
2018-05-11,225.56,233.16,224.74,232.05,1866376
2018-05-14,232.96,234.69,229.91,232.31,1769048
2018-05-15,231.99,234.12,230.07,230.87,975817
2018-05-16,231.21,233.35,230.37,232.4,818874
2018-05-17,232.13,233.0,230.86,231.79,976048
2018-05-18,231.57,232.45,230.78,231.87,899921
2018-05-21,232.62,234.39,232.62,233.65,644578
2018-05-22,233.42,235.07,232.08,233.93,919595
2018-05-23,233.35,234.28,230.0,232.06,907214
2018-05-24,232.35,232.35,229.05,230.62,678364
2018-05-25,231.03,233.71,230.13,232.39,795573
2018-05-29,230.06,231.59,227.81,229.29,924475
2018-05-30,230.27,232.45,229.0,231.58,896817
2018-05-31,231.43,231.43,221.26,221.42,2424492
2018-06-01,222.78,223.767,220.8,221.5,1697730
2018-06-04,222.56,225.46,221.425,225.24,1237643
2018-06-05,225.26,228.5,224.7,227.87,1253834
