date,open,high,low,close,volume
2017-08-18,84.1246,84.853,83.5635,83.849,1333890
2017-08-21,83.7604,84.0065,83.4355,83.7998,830531
2017-08-22,83.8588,84.9909,83.8588,84.7743,652249
2017-08-23,82.0968,83.0024,81.772,82.963,1551532
2017-08-24,83.2682,83.4651,82.3035,82.461,1551082
2017-08-25,82.963,83.7998,82.963,83.3076,1171884
2017-08-28,83.6718,83.6718,82.3823,82.5496,1410586
2017-08-29,82.0968,83.0024,81.772,82.963,1551532
2017-08-30,82.7268,84.479,82.4807,84.1935,1521383
2017-08-31,84.538,84.6365,83.3076,84.0557,2176009
2017-09-01,84.5577,84.7645,83.721,83.7505,1205705
2017-09-05,83.6127,84.1246,83.2682,83.4552,1573601
2017-09-06,84.0065,84.4101,82.6284,83.0713,1706539
2017-09-07,83.2494,84.2391,82.4379,84.1797,1724087
2017-09-08,83.9125,87.7029,83.6948,86.5549,2980886
2017-09-11,87.1685,87.6138,86.4658,87.6039,1977036
2017-09-12,88.0888,89.5238,88.0567,89.0785,1933284
2017-09-13,88.6826,89.8603,88.4847,89.4348,1494281
2017-09-14,86.4417,86.8297,85.8448,86.2925,1157012
2017-09-15,88.6133,88.9696,88.0393,88.5144,2448987
2017-09-18,88.8014,89.6376,88.6727,89.5733,1463656
2017-09-19,89.6228,90.5531,89.4446,89.5238,1914835
2017-09-20,88.1779,88.6925,87.6039,88.3758,1583777
2017-09-21,88.3857,88.7321,88.1977,88.3164,1289281
2017-09-22,88.1779,88.5342,87.4752,87.9998,1617659
2017-09-25,88.0888,88.3758,86.9606,87.9305,1719746
2017-09-26,87.9305,88.2373,87.4555,87.8315,1366279
2017-09-27,88.3461,88.4253,86.9012,87.1388,1631639
2017-09-28,87.0002,87.3862,86.4559,87.2674,1240034
2017-09-29,87.2575,88.5441,87.1635,88.2472,1764433
2017-10-02,88.4451,89.0686,87.9602,89.029,1678905
2017-10-03,89.0191,89.2071,88.4847,89.2071,1168632
2017-10-04,88.9597,90.1869,88.9597,89.5238,1530996
2017-10-05,89.7712,90.2562,89.4644,89.9494,1432749
2017-10-06,90.1572,91.8099,89.9692,91.0974,2153899
2017-10-09,91.0479,91.8,90.8895,91.1073,1254689
2017-10-10,91.4141,91.4141,89.9494,90.4343,969278
2017-10-11,90.5036,90.5729,90.0879,90.4838,1215339
2017-10-12,90.3551,91.0479,90.1572,90.4343,1500246
2017-10-13,90.9093,91.2854,90.276,90.3749,777414
2017-10-16,90.6718,90.6718,89.9593,90.3551,1134322
2017-10-17,89.6921,90.2562,89.2764,90.1572,1704991
2017-10-18,90.276,90.5036,89.8009,90.276,1127220
2017-10-19,89.9494,90.177,89.4051,90.1374,1669120
2017-10-20,90.7411,92.5522,90.6025,92.5423,1542662
2017-10-23,92.4532,94.3434,92.242,92.7897,2084897
2017-10-24,93.4033,95.2341,92.9678,94.6205,2519195
2017-10-25,89.6426,92.5324,88.2967,90.3749,4451379
2017-10-26,91.0974,91.5279,89.6624,89.7218,2145316
2017-10-27,88.6628,90.3254,88.4105,90.2067,2440217
2017-10-30,89.9395,90.172,87.9503,87.9602,1899132
2017-10-31,87.7919,88.2769,87.0794,87.6831,2988058
2017-11-01,88.3263,88.455,86.4262,86.6241,1709353
2017-11-02,86.6439,87.1981,85.1397,86.6934,2524446
2017-11-03,86.2976,86.7924,84.9219,85.3574,2991392
2017-11-06,85.4267,86.347,84.8626,85.2584,1595330
2017-11-07,85.5157,85.585,84.2787,84.6745,1506791
2017-11-08,84.7438,85.0209,83.7443,84.7933,1482162
2017-11-09,84.1401,84.3183,82.9426,83.5364,1567182
2017-11-10,83.0812,84.249,82.9031,84.0807,1386082
2017-11-13,83.6057,84.3875,83.5067,83.8828,1681401
2017-11-14,83.675,84.3875,83.576,83.8234,1755818
2017-11-15,83.1703,83.2989,82.4379,82.4973,1542939
2017-11-16,83.0317,84.5459,83.002,84.3776,1747007
2017-11-17,83.7542,84.4271,83.2791,84.2391,1329537
2017-11-20,84.4766,85.0902,83.7937,83.8531,1588282
2017-11-21,84.2391,84.5954,83.5859,84.3974,1768652
2017-11-22,84.4667,84.5657,83.6255,83.7146,1181039
2017-11-24,84.0016,84.0708,83.0911,83.3583,690464
2017-11-27,83.3583,84.1203,83.3088,83.8531,1263878
2017-11-28,84.0906,86.1689,83.5958,85.7533,2415977
2017-11-29,86.2085,86.2877,84.8033,85.1793,1826443
2017-11-30,85.4465,87.307,85.3376,86.7132,2395267
2017-12-01,86.545,87.0398,83.9917,85.3178,1756844
2017-12-04,86.0996,86.3569,84.2292,84.2391,2395871
2017-12-05,84.3875,84.6597,83.4771,83.7047,2005680
2017-12-06,83.4276,85.7038,82.8437,85.3673,2441977
2017-12-07,85.5862,86.77,85.1484,85.8548,1463487
2017-12-08,87.8743,88.5806,86.6208,87.158,2178766
2017-12-11,87.0983,87.9937,87.0983,87.3669,2348707
2017-12-12,87.6355,87.6554,85.8747,85.9344,1599308
2017-12-13,86.004,87.0287,85.2579,86.6805,1992301
2017-12-14,87.0386,87.4366,85.5663,85.5862,1192732
2017-12-15,86.2925,86.9491,85.805,86.3025,2851065
2017-12-18,86.7004,87.3819,86.1234,86.193,1491688
2017-12-19,86.4417,86.8297,85.8448,86.2925,1166122
2017-12-20,87.2177,87.347,86.2726,86.7601,1088380
2017-12-21,87.2376,90.2321,86.9591,89.9137,3225777
2017-12-22,89.4462,90.1724,88.6702,89.3069,1303767
2017-12-26,89.3765,89.3765,88.5508,88.7498,524641
2017-12-27,88.9885,89.0124,88.5309,88.6503,762197
2017-12-28,88.9786,88.9786,88.0434,88.7697,659036
2017-12-29,89.1179,89.7048,88.7299,88.7299,941476
2018-01-02,89.2671,89.4859,87.347,88.2921,1899505
2018-01-03,88.2126,89.5954,88.0036,89.4859,1285359
2018-01-04,89.6053,90.7991,89.4462,89.9237,1292033
2018-01-05,90.1923,90.3913,88.8791,89.2472,1396545
2018-01-08,89.5755,90.4609,89.3964,89.9535,1976567
2018-01-09,90.2619,90.8389,89.9635,90.4211,1779228
2018-01-10,90.4012,90.63,89.6352,90.5106,1495262
2018-01-11,90.5305,92.3113,90.3017,91.5154,1897820
2018-01-12,91.8935,91.8935,90.2122,90.63,1744093
2018-01-16,91.406,91.4557,89.5158,89.7943,1451498
2018-01-17,90.0033,90.252,89.278,89.7148,1166194
2018-01-18,89.4462,90.6449,89.088,89.864,1237619
2018-01-19,90.3316,90.5803,89.6551,90.4609,1143233
2018-01-22,90.252,90.3614,88.8095,89.3765,1197186
2018-01-23,90.8091,91.3761,89.864,91.2966,1643808
2018-01-24,91.7144,92.8585,91.2178,91.5055,1744698
2018-01-25,92.172,92.172,90.3982,91.0976,1071252
2018-01-26,91.5154,93.3758,91.028,93.336,1619431
2018-01-29,93.147,94.669,93.1072,93.3857,2071983
2018-01-30,92.9281,93.4554,91.3065,92.0526,2512497
2018-01-31,92.8883,94.291,90.8389,94.1418,4407496
2018-02-01,93.8632,97.1661,93.7638,96.1016,3633986
2018-02-02,95.4749,95.9723,94.5845,94.7487,2601308
2018-02-05,94.0523,94.7835,89.8789,90.063,3789342
2018-02-06,88.2523,91.8139,87.3769,91.2767,3032561
2018-02-07,91.2568,93.1271,90.6798,90.7196,2110075
2018-02-08,90.6599,90.8091,87.0884,87.1481,2111475
2018-02-09,88.2523,89.4163,85.3076,88.7,2351736
2018-02-12,89.4163,91.2568,89.2094,90.441,1484922
2018-02-13,89.5854,90.441,89.1676,89.7943,1172164
2018-02-14,89.2273,90.2619,88.8691,89.9237,1852203
2018-02-15,90.7892,91.8835,89.4074,91.5353,1580099
2018-02-16,91.2568,92.759,90.3216,90.5604,1961522
2018-02-20,90.0232,90.7295,89.2372,89.5755,1649158
2018-02-21,89.7347,90.7792,88.8393,89.5456,2985211
2018-02-22,90.1226,91.1274,89.6352,89.8441,1295156
2018-02-23,90.5106,90.6698,89.1079,89.6849,1553521
2018-02-26,89.8242,90.5106,88.7498,90.1823,2160753
2018-02-27,90.2619,91.2966,89.6153,89.6153,1546131
2018-02-28,90.0729,90.9185,88.3319,88.3419,1816678
2018-03-01,88.521,88.5906,85.3673,85.427,2665542
2018-03-02,84.661,86.1234,83.6164,85.8448,2858215
2018-03-05,85.3773,86.1831,84.6013,85.7752,3552229
2018-03-06,86.3224,87.4465,85.5066,86.5412,1970710
2018-03-07,85.3375,87.0486,85.3275,86.78,1992312
2018-03-08,87.2,87.65,86.58,87.48,1951995
2018-03-09,88.26,89.64,87.87,89.63,2017961
2018-03-12,89.65,89.96,87.9,88.08,1375322
2018-03-13,88.53,89.35,87.81,88.24,1407576
2018-03-14,88.87,89.19,87.8,88.32,1406759
2018-03-15,88.5,90.32,88.12,90.22,2351694
2018-03-16,90.15,90.2,88.96,89.48,2321118
2018-03-19,89.28,89.4,87.63,88.52,944791
2018-03-20,88.79,90.0225,88.64,88.96,1125371
2018-03-21,89.15,90.09,88.85,88.99,1359791
2018-03-22,87.99,87.99,85.85,86.08,1274988
2018-03-23,86.36,86.67,83.61,83.86,1559039
2018-03-26,85.05,86.28,84.34,86.17,1522648
2018-03-27,86.58,86.815,84.55,85.0,1285224
2018-03-28,85.1,85.65,83.6,83.95,1406402
2018-03-29,84.47,86.27,84.47,85.51,995485
2018-04-02,85.15,85.68,81.931,83.15,1516685
2018-04-03,83.5,84.52,82.81,84.48,1138389
2018-04-04,82.39,85.185,82.14,85.04,1396275
2018-04-05,86.43,86.5,85.31,85.87,1498776
2018-04-06,84.87,85.44,82.24,83.19,1848969
2018-04-09,83.69,84.12,82.6,82.76,1601222
2018-04-10,83.72,85.1,83.46,84.42,1137240
2018-04-11,83.61,84.0099,83.2,83.59,741862
2018-04-12,84.08,84.76,84.06,84.3,998438
2018-04-13,84.94,85.3,83.7,84.13,941144
2018-04-16,84.96,85.225,84.31,84.99,1021229
2018-04-17,85.5,86.4,85.37,86.06,1415656
2018-04-18,86.61,87.15,86.24,86.36,1015711
2018-04-19,86.34,86.43,83.6,84.49,2354295
2018-04-20,84.22,84.64,82.64,83.56,2965751
2018-04-23,83.61,84.46,83.15,83.26,1948315
2018-04-24,83.63,84.245,79.63,80.39,3872944
2018-04-25,84.26,85.4,82.14,85.16,4278392
2018-04-26,85.32,85.64,83.26,85.01,3894506
2018-04-27,84.82,86.25,84.01,86.11,2334506
2018-04-30,86.17,86.5,83.66,83.89,2382207
2018-05-01,83.56,86.005,83.51,85.93,2821783
2018-05-02,85.93,86.5,85.09,85.22,2355224
2018-05-03,85.0,86.32,84.09,85.97,2318742
2018-05-04,85.36,87.27,85.05,86.67,1360397
2018-05-07,87.0,87.76,86.77,87.39,1816513
2018-05-08,87.25,88.38,87.02,88.08,1661195
2018-05-09,88.38,88.83,87.95,88.56,1743430
2018-05-10,88.8,89.55,88.51,88.73,1339580
2018-05-11,88.88,89.51,88.2501,88.82,1319487
2018-05-14,89.01,89.79,88.97,89.16,1133296
2018-05-15,88.87,89.41,88.56,88.88,1403062
2018-05-16,88.94,89.62,88.36,88.5,1507034
2018-05-17,88.61,90.47,88.61,89.97,1697830
2018-05-18,89.9,90.2,89.695,89.91,1454141
2018-05-21,90.74,92.04,90.7,91.59,1416712
2018-05-22,91.73,92.07,90.86,90.89,1172744
2018-05-23,90.31,90.41,89.68,90.26,1418111
2018-05-24,90.24,91.13,89.92,90.07,1778100
2018-05-25,89.71,90.41,89.46,89.81,1048472
2018-05-29,89.06,89.91,88.1,88.84,1346096
2018-05-30,89.52,90.09,89.16,89.66,1409008
2018-05-31,89.83,89.87,87.34,87.54,1989848
2018-06-01,88.42,89.01,87.91,88.27,994676
2018-06-04,88.95,89.47,87.92,88.08,870629
2018-06-05,88.18,88.6345,87.77,88.41,1120932
