date,open,high,low,close,volume
2017-08-17,34.5812,34.6249,33.9597,33.9889,7274658
2017-08-18,33.8918,34.0471,33.6101,33.8238,7193463
2017-08-21,33.8918,34.0471,33.7801,33.9015,6010367
2017-08-22,33.9889,34.3967,33.9597,34.2802,7815068
2017-08-23,34.2511,34.6298,34.1054,34.4647,6430459
2017-08-24,34.6104,34.6978,34.4259,34.4938,4955524
2017-08-25,34.5133,34.8434,34.5133,34.5715,6685057
2017-08-28,34.6492,34.7463,34.2753,34.4841,8008769
2017-08-29,34.3288,34.523,34.1928,34.4938,5520441
2017-08-30,34.5133,34.8046,34.387,34.7852,7263792
2017-08-31,34.8629,35.6786,34.8629,35.4844,13597837
2017-09-01,35.6689,36.6594,35.5912,36.2807,17975025
2017-09-05,36.2127,36.3487,35.8,36.1544,12770231
2017-09-06,36.4263,36.6497,36.2516,36.5817,12359134
2017-09-07,36.6897,36.7191,36.0029,36.209,14327518
2017-09-08,36.101,36.3365,35.9245,36.2973,8180856
2017-09-11,36.4052,36.7681,36.3365,36.6406,13499775
2017-09-12,36.6995,37.2783,36.6406,37.1703,10805292
2017-09-13,37.1605,37.5529,37.1017,37.4843,10644013
2017-09-14,37.4646,38.4358,37.3862,38.0533,17528616
2017-09-15,38.0042,38.2887,37.9061,38.1415,25353949
2017-09-18,38.1612,38.2396,37.8178,37.8571,12361080
2017-09-19,37.808,38.1317,37.808,37.965,11545950
2017-09-20,38.1219,38.2593,37.9552,38.1415,17188321
2017-09-21,38.1219,38.4898,38.1219,38.3574,14046525
2017-09-22,38.5536,38.789,38.4358,38.6713,12670643
2017-09-25,39.4267,39.8681,39.2403,39.5346,21544434
2017-09-26,39.564,39.8485,39.4169,39.4953,14256611
2017-09-27,39.5444,39.9172,39.3972,39.8093,9750671
2017-09-28,39.7112,39.8093,39.6032,39.8093,9646170
2017-09-29,39.7896,39.8975,39.5051,39.6131,8919368
2017-10-02,40.2311,41.6732,40.0251,41.3494,33817353
2017-10-03,42.301,42.87,42.1833,42.6247,31058256
2017-10-04,42.5266,43.1054,42.3795,42.9485,13458658
2017-10-05,43.0662,43.2428,42.8504,43.0171,16661373
2017-10-06,43.2035,44.3121,43.1643,44.0766,21024603
2017-10-09,44.1747,44.5671,44.0766,44.469,10932385
2017-10-10,44.4298,44.5377,44.008,44.3513,14029152
2017-10-11,44.4396,44.7241,44.2238,44.6064,13353942
2017-10-12,44.1159,44.5671,43.3114,44.0374,15665087
2017-10-13,44.42,45.2342,44.1453,45.0086,13932071
2017-10-16,44.9007,44.9891,44.4887,44.8909,8861450
2017-10-17,44.9301,45.1852,44.1012,44.1649,14700480
2017-10-18,44.42,44.7241,44.1747,44.263,10883745
2017-10-19,43.9001,44.5377,43.7137,44.4887,13051579
2017-10-20,44.6358,44.8614,44.2826,44.7437,12203186
2017-10-23,44.675,44.9399,44.2925,44.2925,10780818
2017-10-24,45.038,45.8719,44.8516,45.5972,27909057
2017-10-25,44.832,45.0969,43.9197,44.263,16903516
2017-10-26,44.3317,44.7731,44.2434,44.3906,9650167
2017-10-27,44.2826,44.312,43.2624,43.7921,11874993
2017-10-30,42.2225,42.9779,41.4573,42.5463,23791078
2017-10-31,42.4089,42.8406,42.1441,42.1637,13238960
2017-11-01,41.9086,42.5463,41.1042,42.3108,14701339
2017-11-02,42.4776,42.4776,41.6535,41.7909,12006294
2017-11-03,41.7909,41.9184,41.3887,41.5358,9848656
2017-11-06,41.4966,41.5554,40.5646,41.3396,14173677
2017-11-07,41.3494,41.6045,40.8001,40.908,8881286
2017-11-08,41.0649,41.32,40.7412,41.3102,14221588
2017-11-09,41.2415,41.3543,40.8295,41.3102,8837271
2017-11-10,41.3396,42.1833,41.2611,41.8497,14102061
2017-11-13,41.7909,42.8013,41.7418,42.7425,11731144
2017-11-14,42.3304,42.6247,41.9282,42.1833,9433376
2017-11-15,41.9184,42.2225,41.3004,42.0459,13620010
2017-11-16,42.2225,42.8013,41.9872,42.7719,11247356
2017-11-17,42.7032,43.3016,42.6591,43.0466,10594243
2017-11-20,43.6352,44.2336,43.4194,44.0276,15132176
2017-11-21,44.214,44.3209,43.8118,44.1159,12011173
2017-11-22,44.0374,44.0963,43.3703,43.4488,9836873
2017-11-24,43.6058,43.694,43.3997,43.6156,3805890
2017-11-27,43.6254,43.645,43.0466,43.3311,8652578
2017-11-28,43.5077,44.2238,43.303,44.0668,15933336
2017-11-29,44.2434,44.4887,42.9583,42.9779,19442888
2017-11-30,43.1643,43.6842,41.889,42.2716,32515058
2017-12-01,42.3697,42.4285,41.0748,41.9773,19324718
2017-12-04,42.3795,42.5953,42.1002,42.2323,14024586
2017-12-05,42.1931,42.2422,41.7124,41.9871,11303940
2017-12-06,41.7615,41.8792,41.3396,41.3494,12868477
2017-12-07,41.29,41.9632,41.1217,41.5969,16450843
2017-12-08,41.8345,41.8741,41.4235,41.5969,13658737
2017-12-11,41.4583,41.5078,41.1415,41.2504,14112462
2017-12-12,41.2306,41.3494,40.8446,41.1118,8853086
2017-12-13,41.1217,41.488,40.9732,40.9831,9969201
2017-12-14,40.8248,41.0227,40.2902,40.3991,9276401
2017-12-15,40.5575,40.9138,40.508,40.5377,24491654
2017-12-18,40.8841,41.8939,40.8347,41.7256,22135085
2017-12-19,42.2057,42.369,42.0127,42.0622,13259183
2017-12-20,42.28,42.3492,41.9632,42.0919,8636654
2017-12-21,42.2602,42.3195,41.7058,41.7355,10144650
2017-12-22,41.8048,41.884,41.389,41.5969,4907093
2017-12-26,41.4385,41.6662,41.2108,41.3791,3369417
2017-12-27,41.3395,41.4286,40.8841,40.8941,4933638
2017-12-28,40.9237,41.0227,40.7852,40.9633,5005263
2017-12-29,41.1019,41.1734,40.5773,40.5773,6581442
2018-01-02,40.8248,41.4484,40.7357,41.3791,6934570
2018-01-03,41.785,42.5175,41.7751,42.3888,14591587
2018-01-04,42.6561,43.8044,42.5769,43.6956,17298680
2018-01-05,44.0519,44.1905,43.5174,43.5669,9643317
2018-01-08,43.5966,44.141,43.0819,43.7747,13099632
2018-01-09,43.8638,44.141,43.2996,43.6065,7768103
2018-01-10,43.3986,43.6956,42.181,42.567,18281520
2018-01-11,42.8442,43.8242,42.7205,43.7451,11245753
2018-01-12,43.7055,44.2499,43.2204,43.6263,14914573
2018-01-16,44.6459,45.0617,43.3095,43.7451,20169295
2018-01-17,43.5669,43.8242,42.963,43.5867,15855650
2018-01-18,43.7352,43.7451,43.2006,43.4184,11868110
2018-01-19,43.6065,43.6461,42.6066,42.7155,14470776
2018-01-22,42.7254,42.9828,42.3888,42.8541,19562094
2018-01-23,42.9036,43.0026,42.473,42.9432,14127560
2018-01-24,43.062,43.9529,43.0125,43.7154,11321705
2018-01-25,44.0123,44.0321,42.5423,42.7254,11385995
2018-01-26,42.8838,43.1263,42.5571,43.0521,9131233
2018-01-29,43.0323,43.3392,42.5496,42.5868,8177531
2018-01-30,42.3987,42.7848,42.0919,42.2701,8459713
2018-01-31,42.3492,42.5175,41.7157,41.983,19781173
2018-02-01,41.6959,42.1711,41.5276,42.0028,9629833
2018-02-02,41.7949,41.8444,40.4387,40.5872,13982144
2018-02-05,40.5674,41.2504,39.1122,39.1419,19660620
2018-02-06,39.6566,41.8048,39.5972,41.4385,26988259
2018-02-07,41.3791,43.1214,41.2306,41.9632,19402866
2018-02-08,42.0325,42.28,40.3298,40.3397,18035384
2018-02-09,40.7456,41.5474,39.8249,41.0425,19597996
2018-02-12,41.5276,42.1909,41.191,41.5771,19392043
2018-02-13,41.2801,41.6464,40.9534,40.9831,8937154
2018-02-14,40.6169,41.488,40.5179,41.389,10271608
2018-02-15,41.6365,41.785,40.9782,41.4286,9715834
2018-02-16,41.4286,41.8543,40.5872,40.6763,14871775
2018-02-20,40.4882,40.9138,40.1813,40.3595,7814571
2018-02-21,40.3397,40.8841,40.1022,40.1516,9098549
2018-02-22,40.2506,40.7852,40.0922,40.4981,8805943
2018-02-23,40.6367,40.7258,40.1714,40.4981,6424209
2018-02-26,40.6664,41.2009,40.3397,41.1217,9397071
2018-02-27,41.0722,41.1217,39.716,39.7655,12738834
2018-02-28,39.2211,39.7457,38.9191,38.9538,23145222
2018-03-01,39.1914,39.1914,37.0333,37.4095,26183081
2018-03-02,37.0927,37.2313,36.2216,37.0531,24060510
2018-03-05,36.9541,37.5184,36.7363,37.36,12011053
2018-03-06,37.6372,37.6965,37.162,37.5481,12168468
2018-03-07,37.0135,37.459,36.7858,37.36,15052041
2018-03-08,37.64,37.93,37.22,37.84,13096731
2018-03-09,37.85,38.08,37.66,37.84,12272186
2018-03-12,37.87,37.99,37.58,37.83,11347249
2018-03-13,37.97,38.5399,37.87,38.01,12406428
2018-03-14,38.48,38.61,37.65,37.69,13364043
2018-03-15,37.97,37.99,37.59,37.85,8140097
2018-03-16,37.92,38.15,37.69,37.94,10305037
2018-03-19,37.93,37.98,36.54,37.01,12103147
2018-03-20,37.13,37.26,36.74,36.89,8494780
2018-03-21,37.16,38.02,37.1,37.58,11568419
2018-03-22,37.23,37.33,36.27,36.35,15155039
2018-03-23,36.42,36.59,35.13,35.17,13234021
2018-03-26,35.94,36.05,35.285,35.99,9320238
2018-03-27,36.02,36.03,34.5,34.87,17673329
2018-03-28,35.01,35.79,34.9,35.47,17905723
2018-03-29,35.83,36.525,35.69,36.34,13049780
2018-04-02,36.1,36.26,35.23,35.76,13909058
2018-04-03,36.8,37.35,36.39,36.94,15833314
2018-04-04,36.01,38.13,35.95,38.03,17014051
2018-04-05,38.25,38.48,37.89,38.0,11885381
2018-04-06,37.96,38.16,37.2,37.68,14731498
2018-04-09,38.28,38.5,37.81,37.83,13430901
2018-04-10,38.6,39.35,38.39,39.07,15547390
2018-04-11,38.72,39.29,38.49,39.0,8388853
2018-04-12,39.27,39.49,38.77,38.83,7896394
2018-04-13,39.12,39.38,38.565,38.73,6118634
2018-04-16,38.97,39.419,38.67,39.17,5064868
2018-04-17,39.64,39.65,39.08,39.22,5460704
2018-04-18,39.24,39.67,38.9,38.93,6095373
2018-04-19,38.71,38.91,37.425,37.77,10230013
2018-04-20,37.75,38.01,37.35,37.61,8698518
2018-04-23,37.49,37.96,37.43,37.69,7308626
2018-04-24,37.93,38.17,37.54,37.93,9285765
2018-04-25,37.73,38.2,37.5,38.11,7892957
2018-04-26,37.59,38.28,36.83,38.25,16562383
2018-04-27,38.16,38.21,37.49,37.65,8660356
2018-04-30,37.88,38.07,36.74,36.74,11967311
2018-05-01,36.76,36.96,35.89,36.42,11381238
2018-05-02,36.48,36.7,36.15,36.2,9440678
2018-05-03,35.99,36.17,35.28,36.15,15742629
2018-05-04,36.15,36.78,35.87,36.71,6639004
2018-05-07,36.63,36.77,36.285,36.34,9197419
2018-05-08,36.38,36.61,36.11,36.33,8364406
2018-05-09,36.39,36.74,35.965,36.27,7609467
2018-05-10,36.46,37.22,36.42,37.16,6814738
2018-05-11,37.11,37.25,36.78,36.89,4856741
2018-05-14,37.06,37.07,36.56,36.63,6393345
2018-05-15,36.4,36.96,36.4,36.94,6506941
2018-05-16,36.97,38.04,36.9668,38.03,8193850
2018-05-17,37.97,38.475,37.7527,38.3,9572739
2018-05-18,38.27,38.4,37.72,37.79,5576296
2018-05-21,38.16,38.335,37.98,38.09,6227678
2018-05-22,38.58,38.77,38.255,38.28,6990449
2018-05-23,38.18,38.19,37.46,37.85,8794265
2018-05-24,38.0,38.59,37.895,38.39,8466101
2018-05-25,38.25,38.4,38.1101,38.3,5247329
2018-05-29,38.01,38.05,37.27,37.38,12342575
2018-05-30,37.5,37.87,37.48,37.83,11821553
2018-05-31,41.65,42.77,41.27,42.7,59937479
2018-06-01,42.98,43.315,42.33,43.2,24461816
2018-06-04,43.24,43.85,43.16,43.78,12938986
2018-06-05,43.61,43.77,43.345,43.41,12018545
