date,open,high,low,close,volume
2017-08-17,28.4848,28.7412,28.1171,28.1365,3442522
2017-08-18,28.1461,28.2622,27.8268,28.1268,4842778
2017-08-21,28.0978,28.1848,27.8994,28.0687,5400470
2017-08-22,28.1752,28.6686,28.1558,28.5428,2909944
2017-08-23,28.4461,28.8428,28.4461,28.5332,4670620
2017-08-24,28.4751,28.6686,28.4509,28.5138,2182394
2017-08-25,28.5912,28.6299,28.4364,28.4364,3669218
2017-08-28,28.4945,28.5332,27.9817,28.2235,3010959
2017-08-29,28.0107,28.2768,27.8607,28.2235,2919044
2017-08-30,28.1558,28.2913,28.0107,28.1848,2932842
2017-08-31,28.2622,28.8234,28.1558,28.7654,3758641
2017-09-01,28.8428,29.2395,28.6735,29.0847,4311890
2017-09-05,29.1911,29.3556,28.9492,29.1717,3707652
2017-09-06,29.2492,29.5297,29.104,29.133,6601770
2017-09-07,29.1623,29.3089,28.9522,29.133,2912238
2017-09-08,29.0353,29.2503,28.8789,29.0158,3272457
2017-09-11,29.0646,29.7194,29.0353,29.563,4822923
2017-09-12,29.5728,29.8171,29.4458,29.5239,3205891
2017-09-13,29.6412,29.7976,29.5239,29.7292,3078538
2017-09-14,29.7194,30.081,29.6119,29.7194,6581051
2017-09-15,29.8562,29.8953,29.5142,29.6119,6718454
2017-09-18,29.563,29.91,29.4946,29.8855,6099947
2017-09-19,29.9442,30.0566,29.7878,29.8074,3955498
2017-09-20,29.8269,30.0419,29.6412,29.6999,5193543
2017-09-21,29.651,29.7194,29.1135,29.3089,4455457
2017-09-22,29.3089,29.4116,29.0939,29.3187,2886645
2017-09-25,29.4067,30.0566,29.3969,29.8953,5957350
2017-09-26,29.8074,29.9442,29.5337,29.5435,6027660
2017-09-27,29.6217,29.6559,29.2259,29.2992,3561765
2017-09-28,29.2601,29.3187,29.0353,29.3187,3270111
2017-09-29,29.1819,29.3969,29.1623,29.3285,2996189
2017-10-02,29.1623,29.5337,29.0744,29.3676,3343357
2017-10-03,29.3578,29.6901,29.2259,29.6021,3966601
2017-10-04,29.5924,29.6412,29.265,29.3578,3600199
2017-10-05,29.3969,29.7096,29.2699,29.651,2629753
2017-10-06,29.4751,29.6217,29.2503,29.4262,2652045
2017-10-09,29.4555,29.5826,29.348,29.3774,2257641
2017-10-10,29.5728,29.6852,29.2454,29.348,3374788
2017-10-11,29.3774,29.4946,29.2796,29.4751,3809099
2017-10-12,29.2601,29.6119,29.2601,29.4849,2561563
2017-10-13,29.6901,29.6999,29.177,29.1917,3711738
2017-10-16,29.2992,29.3871,29.1819,29.2601,2241821
2017-10-17,29.1721,29.2796,29.0793,29.2405,2661042
2017-10-18,29.2503,29.3969,28.8008,29.0158,4727570
2017-10-19,28.8496,29.0744,28.6444,28.9278,3766649
2017-10-20,29.0353,29.0451,28.5955,28.6639,3634942
2017-10-23,28.6346,28.6835,28.1362,28.1851,4587859
2017-10-24,28.4098,28.4098,27.931,28.1166,4541679
2017-10-25,28.058,28.1557,27.1687,27.7062,7929377
2017-10-26,27.6964,27.9505,27.54,27.7648,5617414
2017-10-27,27.6671,28.1948,27.457,27.9701,6612211
2017-10-30,28.058,28.3121,27.8479,27.8919,4330525
2017-10-31,27.7844,27.9016,27.628,27.8528,5526668
2017-11-01,28.1851,28.4489,28.0385,28.1362,6665795
2017-11-02,27.9016,28.1264,27.3154,27.4716,7214166
2017-11-03,27.4912,27.7893,27.2762,27.6182,3826233
2017-11-06,27.6378,28.1655,27.5498,28.1362,4539194
2017-11-07,28.0287,28.1655,27.5498,28.1166,8228094
2017-11-08,28.0873,28.0971,27.5889,27.7355,6688679
2017-11-09,27.5791,28.273,27.5791,28.0189,4397938
2017-11-10,28.0091,28.1899,27.6964,27.9701,5926217
2017-11-13,27.843,27.8772,27.5352,27.5889,3943217
2017-11-14,27.501,27.5303,27.0367,27.0905,5536433
2017-11-15,26.8755,27.0954,26.5921,26.8755,4466145
2017-11-16,26.8462,26.8853,26.3673,26.4064,4871692
2017-11-17,26.4162,26.7289,26.2098,26.6409,4270444
2017-11-20,26.6409,26.8755,26.3575,26.6996,3588807
2017-11-21,26.8169,26.9928,26.5725,26.6214,4742689
2017-11-22,26.7093,27.2566,26.6996,27.1198,4854636
2017-11-24,27.2371,27.7746,27.2249,27.4325,3377363
2017-11-27,27.3641,27.5303,27.1589,27.3446,8213156
2017-11-28,27.3641,27.755,27.1784,27.716,8732920
2017-11-29,27.7062,27.843,27.413,27.6769,6372715
2017-11-30,27.8235,28.576,27.716,28.3903,8075506
2017-12-01,28.6248,28.9473,28.4548,28.6248,6037003
2017-12-04,28.6639,28.8203,28.3414,28.3903,5973525
2017-12-05,28.4978,28.576,28.3121,28.4098,3888665
2017-12-06,28.2632,28.3341,27.9016,28.0385,4160958
2017-12-07,28.0187,28.1965,27.8311,28.1175,4848032
2017-12-08,28.2459,28.3446,27.8656,28.1965,8941823
2017-12-11,28.1767,28.7298,28.0681,28.5422,6743718
2017-12-12,28.5718,28.9125,28.394,28.7199,4871152
2017-12-13,28.6804,28.8384,28.5372,28.7002,4760825
2017-12-14,28.8088,29.5002,28.6804,29.3125,6172881
2017-12-15,29.5298,29.6285,29.2137,29.3619,10206964
2017-12-18,29.4755,30.0433,29.431,29.7668,7266237
2017-12-19,29.7767,29.9693,29.6582,29.6878,4810225
2017-12-20,29.7075,29.7767,29.273,29.6779,7750944
2017-12-21,29.668,30.0137,29.6236,29.9446,5162520
2017-12-22,29.8853,30.0828,29.8458,29.9347,4144277
2017-12-26,30.0433,30.31,29.9742,30.1125,2427130
2017-12-27,30.1717,30.1915,29.91,30.0137,4036028
2017-12-28,30.0433,30.1717,29.9051,30.1322,2961142
2017-12-29,30.2112,30.3396,30.0335,30.1125,2914928
2018-01-02,30.2902,30.7989,30.1619,30.7544,4480305
2018-01-03,30.7841,31.663,30.7544,31.6038,8969474
2018-01-04,31.663,32.2013,31.426,32.147,7298642
2018-01-05,32.1963,32.2457,31.6532,32.0581,6366688
2018-01-08,32.0482,32.1865,31.8606,32.1766,5546048
2018-01-09,32.2556,32.463,32.068,32.3247,3928155
2018-01-10,32.3445,32.3741,32.0285,32.3445,4201186
2018-01-11,32.4136,32.7099,32.1963,32.6902,5733053
2018-01-12,32.6803,32.9667,32.4235,32.7988,4371366
2018-01-16,32.9173,33.0161,32.1272,32.1865,5560125
2018-01-17,32.3346,32.3346,31.8408,32.1173,5128744
2018-01-18,32.1075,32.1075,31.8408,31.8803,4127978
2018-01-19,31.8013,31.9248,31.5445,31.9001,4335212
2018-01-22,31.9692,32.4433,31.9396,32.4433,5515665
2018-01-23,32.5124,32.9074,32.2951,32.7395,6036385
2018-01-24,32.779,33.2531,32.6507,32.6902,6536800
2018-01-25,32.2951,32.6605,31.8704,31.9988,8226684
2018-01-26,32.1568,32.3445,31.984,32.1272,4727638
2018-01-29,31.8902,32.068,31.5445,31.584,4984770
2018-01-30,31.2976,31.3766,30.9026,31.1198,5362798
2018-01-31,31.2285,31.4013,30.8779,31.0013,5094175
2018-02-01,31.1495,31.3964,30.9816,31.2877,4304587
2018-02-02,30.9915,31.0606,30.231,30.3199,4370785
2018-02-05,29.9248,30.3742,28.6409,29.115,8692425
2018-02-06,28.5915,29.831,28.3357,29.7964,11131694
2018-02-07,29.7075,30.31,29.6285,29.6285,7717391
2018-02-08,29.668,29.8754,28.2064,28.2064,9151824
2018-02-09,28.4039,28.631,27.2188,28.2558,10986249
2018-02-12,28.6113,29.2434,28.5619,29.0557,6354024
2018-02-13,28.8088,29.51,28.7496,29.4014,5151530
2018-02-14,29.0755,29.8853,28.9965,29.6088,4899476
2018-02-15,29.194,29.9545,29.1644,29.6088,5296131
2018-02-16,29.4606,29.5298,28.4928,28.552,6909090
2018-02-20,28.5125,29.1742,28.4829,28.7298,4534112
2018-02-21,28.8088,28.952,28.2558,28.2656,3612988
2018-02-22,28.473,28.9965,28.1076,28.2064,4361576
2018-02-23,28.1965,28.5125,28.0286,28.3841,6177256
2018-02-26,28.5224,28.5323,27.6731,28.0582,5405425
2018-02-27,28.0582,28.4039,27.8656,28.0088,9133081
2018-02-28,28.0977,28.2064,27.4064,27.4163,5773254
2018-03-01,27.357,27.4262,26.799,27.041,8853506
2018-03-02,26.8237,26.9718,26.3201,26.7743,6907898
2018-03-05,26.6657,27.278,26.6607,26.9027,5235541
2018-03-06,27.1101,27.3669,26.8978,27.2879,6333160
2018-03-07,27.0114,27.1694,26.8336,27.12,8283275
2018-03-08,27.28,27.3,26.71,27.15,6149103
2018-03-09,27.65,28.0,27.445,28.0,6732611
2018-03-12,28.0,28.38,27.95,28.26,8858000
2018-03-13,28.29,28.375,27.93,28.02,6944156
2018-03-14,28.1,28.28,27.85,28.14,9613552
2018-03-15,28.2,28.3,24.76,26.69,30585821
2018-03-16,26.8,27.5,26.79,27.21,13132528
2018-03-19,27.05,27.25,25.975,26.2,11062627
2018-03-20,26.3,26.6,26.115,26.2,7520607
2018-03-21,26.44,27.08,26.3,27.0,6103656
2018-03-22,26.69,26.88,26.38,26.48,7102579
2018-03-23,26.56,26.62,25.62,25.64,7161332
2018-03-26,25.88,26.01,25.095,25.45,9415187
2018-03-27,25.41,25.715,24.94,25.15,9061609
2018-03-28,25.21,25.49,24.77,24.78,8600330
2018-03-29,24.95,25.18,24.59,24.86,20019621
2018-04-02,24.86,25.02,24.23,24.53,9270479
2018-04-03,24.61,24.7,24.14,24.45,9186132
2018-04-04,24.19,24.58,24.11,24.46,12327948
2018-04-05,24.64,24.96,24.36,24.8,16241889
2018-04-06,24.74,24.86,24.0,24.38,9889186
2018-04-09,24.49,24.63,24.15,24.38,9834417
2018-04-10,24.66,25.25,24.51,25.07,13924259
2018-04-11,24.95,25.36,24.84,25.35,9256447
2018-04-12,25.37,25.41,24.99,25.08,7900681
2018-04-13,25.19,25.3,24.991,25.15,5677881
2018-04-16,25.24,25.78,24.995,25.59,8199480
2018-04-17,25.64,25.85,25.54,25.73,7042941
2018-04-18,25.95,26.165,25.74,25.77,4544359
2018-04-19,25.87,25.95,25.47,25.55,5279723
2018-04-20,25.68,25.84,25.42,25.51,5213682
2018-04-23,25.51,25.865,25.44,25.85,5244790
2018-04-24,25.88,25.96,25.3856,25.55,6723421
2018-04-25,25.4,25.62,25.11,25.62,4803590
2018-04-26,25.72,25.75,25.36,25.58,3357789
2018-04-27,25.52,25.685,25.3,25.56,5576820
2018-04-30,25.58,26.02,25.56,25.73,6435079
2018-05-01,25.61,25.96,25.55,25.96,4769649
2018-05-02,25.91,26.38,25.8,26.15,8865221
2018-05-03,25.82,26.28,25.55,26.1,10326271
2018-05-04,26.01,26.25,25.755,26.19,6664444
2018-05-07,26.36,26.86,26.17,26.27,7700561
2018-05-08,26.25,26.27,25.74,26.12,6790110
2018-05-09,26.32,26.75,26.19,26.52,5397982
2018-05-10,26.66,26.74,26.34,26.69,4778861
2018-05-11,26.75,27.21,26.61,27.14,6754150
2018-05-14,27.24,27.46,27.15,27.25,8070843
2018-05-15,27.22,27.299,27.06,27.26,5919370
2018-05-16,27.26,27.49,27.09,27.37,7033262
2018-05-17,27.15,28.1,27.07,28.01,24265439
2018-05-18,28.2,28.23,27.64,27.8,12971707
2018-05-21,27.88,27.99,27.59,27.62,11940921
2018-05-22,27.69,28.16,27.55,27.73,7322855
2018-05-23,27.54,27.83,27.44,27.69,4938811
2018-05-24,27.41,27.515,27.14,27.19,8112805
2018-05-25,26.86,27.09,26.57,26.99,7210736
2018-05-29,26.83,27.075,26.5,26.66,6871791
2018-05-30,26.84,27.25,26.715,27.19,8116679
2018-05-31,27.05,27.225,26.86,26.86,9735282
2018-06-01,27.03,27.245,26.595,26.68,7680461
2018-06-04,26.84,26.91,26.44,26.54,10067150
2018-06-05,26.48,26.735,26.39,26.5,7578649
