date,open,high,low,close,volume
2017-08-17,62.39,62.8706,61.772,61.8799,2245990
2017-08-18,61.5563,61.6641,60.7422,61.5759,2642098
2017-08-21,61.674,62.0663,61.4484,61.7426,2066850
2017-08-22,62.0074,62.0996,61.517,61.8897,1335008
2017-08-23,61.6543,61.772,61.2816,61.3993,1650105
2017-08-24,62.1644,62.542,61.62,61.7328,1625479
2017-08-25,61.8113,62.6352,61.772,62.2036,1339518
2017-08-28,62.2134,62.2723,61.6641,62.0074,1265564
2017-08-29,61.517,61.9976,61.1934,61.8505,1023558
2017-08-30,61.7034,61.8211,61.1835,61.3405,1384901
2017-08-31,61.5857,61.7917,61.3993,61.6641,2317123
2017-09-01,61.7917,62.4488,61.5759,62.3605,1626825
2017-09-05,62.3311,62.9784,62.0663,62.7234,1949263
2017-09-06,62.8706,63.2727,61.4778,62.1546,2383539
2017-09-07,62.5791,62.6088,61.8781,62.0953,1889476
2017-09-08,61.8485,62.0558,61.1178,61.6905,1880409
2017-09-11,61.967,62.589,61.8682,62.5594,1396696
2017-09-12,62.51,62.8062,62.1387,62.3027,1979473
2017-09-13,62.3422,62.5298,62.1101,62.2829,1980702
2017-09-14,62.0953,62.2434,61.0092,61.5523,2890687
2017-09-15,61.6609,62.2089,61.2857,61.6411,4053132
2017-09-18,61.6905,62.0065,61.0783,61.3746,2944160
2017-09-19,61.5227,61.6214,61.0981,61.3647,2444339
2017-09-20,61.4141,61.4141,60.8513,61.3449,1603884
2017-09-21,61.3548,61.5325,61.0487,61.0685,1200182
2017-09-22,61.1178,61.4733,60.7821,61.4141,1441032
2017-09-25,61.1178,61.7794,60.8513,60.9105,1632302
2017-09-26,61.0586,62.2434,60.9352,61.9966,2441993
2017-09-27,61.7004,62.3323,61.1899,62.2533,2052139
2017-09-28,62.0065,62.7371,61.8781,62.6976,2158184
2017-09-29,62.7865,63.1913,62.668,62.7667,2480317
2017-10-02,62.7371,62.905,62.0361,62.905,2085446
2017-10-03,63.3592,63.7985,62.8753,63.2703,2943956
2017-10-04,63.4184,64.1392,63.2999,64.0898,1891596
2017-10-05,64.1787,64.4749,63.8232,63.9121,1792538
2017-10-06,63.8923,64.8797,63.606,64.8205,2273289
2017-10-09,64.7908,64.8797,63.4283,63.5961,1456439
2017-10-10,63.7146,64.4848,63.6554,63.6949,1475176
2017-10-11,63.5566,63.9318,63.369,63.5369,1755085
2017-10-12,63.5566,63.7739,63.1864,63.6257,1889101
2017-10-13,63.685,63.8726,63.0136,63.0728,2304489
2017-10-16,63.2111,63.4381,62.8852,63.2802,1592120
2017-10-17,63.3789,64.0207,63.2308,63.7739,1707023
2017-10-18,63.8627,64.4255,63.8133,64.2478,2400610
2017-10-19,64.0306,64.7217,63.9921,64.5242,1768135
2017-10-20,65.0969,66.1238,64.8995,65.5412,4613007
2017-10-23,67.1803,71.0409,67.0914,69.0661,9085887
2017-10-24,70.1522,70.4287,69.0859,70.3299,3572594
2017-10-25,70.4879,70.7545,69.6388,70.3793,2648627
2017-10-26,70.3497,70.5965,69.4611,69.6092,2794576
2017-10-27,69.3228,70.1029,68.9773,70.0041,2276941
2017-10-30,69.4709,69.5094,68.7008,69.0266,2090411
2017-10-31,68.76,69.0957,68.3059,68.7699,2826647
2017-11-01,68.7897,69.5104,68.1084,69.2636,2434437
2017-11-02,69.6289,69.7178,68.4342,69.0266,2188355
2017-11-03,69.0464,69.2636,68.3256,68.5922,2489292
2017-11-06,68.7107,69.1649,68.1577,68.1972,1760851
2017-11-07,68.1577,68.2466,67.4863,67.8122,1547350
2017-11-08,67.7924,68.7107,67.6048,68.6119,1314955
2017-11-09,68.4145,68.9496,68.2565,68.4836,1542620
2017-11-10,68.3947,69.1846,68.1973,68.7502,1628115
2017-11-13,68.7798,69.3623,68.6218,68.7897,1255365
2017-11-14,68.5329,69.3821,68.3552,69.0365,975662
2017-11-15,68.9378,69.3425,68.6613,68.7502,1641521
2017-11-16,68.8983,69.52,68.5527,69.1945,2769304
2017-11-17,69.6585,70.3497,69.6585,69.9153,1846653
2017-11-20,69.9251,71.2531,69.6092,71.0409,1738902
2017-11-21,71.2186,71.7518,70.8236,71.6728,2083496
2017-11-22,71.3963,72.4725,71.2778,72.4232,2804748
2017-11-24,72.5713,73.1242,72.5515,72.9563,1266606
2017-11-27,73.0649,73.924,72.4923,72.512,2268545
2017-11-28,72.7292,73.7661,72.6206,73.0847,2208859
2017-11-29,73.2229,73.9141,72.8675,73.1933,2013766
2017-11-30,73.2427,73.4698,71.9887,72.0381,3989530
2017-12-01,72.0282,72.0282,70.014,70.8829,3547921
2017-12-04,71.4852,71.7024,70.3003,70.3201,4297514
2017-12-05,70.4781,70.5669,69.4512,69.5006,3209768
2017-12-06,69.6092,71.2186,69.6092,70.7743,2272921
2017-12-07,71.2214,72.1456,71.122,71.4599,1709274
2017-12-08,71.5692,72.9008,71.4897,72.8909,2269002
2017-12-11,73.1195,73.4623,71.927,72.1456,2681526
2017-12-12,72.1853,72.4735,71.927,72.076,2331442
2017-12-13,72.3046,73.03,72.0959,72.6027,1131607
2017-12-14,73.03,73.4076,72.6922,72.8909,2101373
2017-12-15,73.4275,74.0536,73.1095,73.9443,4003266
2017-12-18,74.4113,74.779,73.4573,73.676,2116539
2017-12-19,73.9045,74.302,73.0897,73.3878,1531925
2017-12-20,73.5865,74.2225,73.5666,73.9343,2585591
2017-12-21,74.471,74.5306,73.5368,73.7654,1641447
2017-12-22,73.517,73.8946,72.9903,73.4076,1906048
2017-12-26,73.2586,74.1927,73.2089,74.143,852184
2017-12-27,74.3616,74.4312,73.994,74.0536,1055391
2017-12-28,74.0834,74.0834,73.7555,73.825,954207
2017-12-29,73.7853,74.312,73.5269,73.5368,1440609
2018-01-02,73.9542,74.1033,73.2387,73.9542,1713491
2018-01-03,74.0834,74.1331,73.2437,73.3182,1672943
2018-01-04,73.6461,75.0175,73.4274,74.9877,2507598
2018-01-05,75.1268,75.6833,74.8585,75.2262,2091662
2018-01-08,75.3951,78.2074,75.3951,76.8758,3025060
2018-01-09,76.5876,76.7963,75.4746,75.6535,2970654
2018-01-10,75.5343,75.9019,75.1666,75.6436,2560396
2018-01-11,75.7231,76.7665,75.6336,76.7069,2332471
2018-01-12,76.8758,77.5615,76.7665,77.3131,2016672
2018-01-16,77.5019,77.5118,76.1504,76.2001,2285889
2018-01-17,76.7267,77.7801,76.528,77.6509,1547788
2018-01-18,77.8596,78.8633,77.7404,77.9391,2188672
2018-01-19,78.3962,79.3502,78.1379,79.2906,2524946
2018-01-22,79.2508,80.2048,78.903,79.9167,2146020
2018-01-23,79.7378,80.493,79.3204,80.3638,2591459
2018-01-24,80.662,81.5861,80.2551,80.4632,2193204
2018-01-25,80.7713,80.9203,80.026,80.4334,2158365
2018-01-26,80.8806,81.0694,80.3141,81.0595,1925592
2018-01-29,80.8806,82.1625,80.8806,82.0333,2616037
2018-01-30,81.7749,82.4308,81.1489,81.457,2126388
2018-01-31,81.606,82.1327,80.2297,80.6321,3698519
2018-02-01,79.867,80.7713,78.1577,80.1154,3054517
2018-02-02,80.0657,80.8508,79.2508,79.39,3193930
2018-02-05,79.7179,81.2185,78.1379,78.1379,4641052
2018-02-06,76.687,79.3999,75.9417,78.8633,4054669
2018-02-07,78.9627,80.97,78.5503,79.9663,3589223
2018-02-08,79.8272,80.652,78.2372,78.2571,3297650
2018-02-09,79.0521,79.8471,76.5607,78.8235,3609774
2018-02-12,79.9266,81.2383,79.6086,80.1949,4039383
2018-02-13,80.2048,81.6656,79.867,81.5961,2255210
2018-02-14,81.139,83.2159,80.7713,83.1662,2905066
2018-02-15,83.4544,83.8469,82.7886,83.4146,3390113
2018-02-16,72.0562,78.2472,72.0562,74.1728,10016641
2018-02-20,74.2026,74.302,72.2847,73.1095,4304220
2018-02-21,73.3977,75.3951,73.2785,74.0337,3443967
2018-02-22,74.1828,75.0473,73.9343,74.7393,3364936
2018-02-23,75.0573,75.3156,73.6958,75.2759,2420558
2018-02-26,75.1964,75.8463,74.5604,75.574,2033524
2018-02-27,75.9119,76.3193,74.4312,74.4312,2284678
2018-02-28,74.6498,74.9082,74.0933,74.1033,2622220
2018-03-01,74.0238,74.4312,72.5928,73.2387,2287636
2018-03-02,72.5828,73.2387,72.1357,73.0598,3086052
2018-03-05,72.8313,73.8449,71.9767,73.1095,4394577
2018-03-06,73.5567,73.6362,72.4785,72.9704,3009423
2018-03-07,72.2052,73.2983,71.6338,73.04,2968099
2018-03-08,73.14,73.75,72.43,72.8,2541216
2018-03-09,73.32,74.23,72.87,73.59,2308557
2018-03-12,73.68,73.92,73.01,73.21,2441465
2018-03-13,73.66,74.4,73.33,73.47,1948231
2018-03-14,74.02,75.13,74.02,74.75,2381657
2018-03-15,74.99,75.32,74.53,74.72,2571572
2018-03-16,74.71,76.55,74.71,75.46,6409554
2018-03-19,75.05,75.23,73.56,74.13,1953968
2018-03-20,74.34,75.12,74.08,74.96,1718534
2018-03-21,74.97,75.32,74.39,74.62,1913438
2018-03-22,74.34,74.34,72.32,72.39,2518052
2018-03-23,72.83,73.99,72.38,72.41,3128029
2018-03-26,73.41,74.73,73.16,74.63,2148336
2018-03-27,74.93,75.19,73.44,73.73,2045524
2018-03-28,73.99,74.66,73.35,73.67,2118305
2018-03-29,74.31,75.12,74.005,74.12,3073440
2018-04-02,73.85,74.31,72.26,73.12,1634285
2018-04-03,73.4,74.31,73.01,74.27,1818237
2018-04-04,73.66,76.32,73.58,76.19,1845973
2018-04-05,76.33,77.61,76.13,77.49,4190147
2018-04-06,77.01,77.91,75.55,76.31,2344010
2018-04-09,76.72,77.12,76.08,76.12,2209285
2018-04-10,76.81,78.0945,76.56,77.92,2020999
2018-04-11,77.31,78.24,77.24,77.54,1945208
2018-04-12,77.78,78.37,77.54,77.71,1535857
2018-04-13,78.07,78.78,76.84,77.22,1584831
2018-04-16,77.55,78.18,77.046,77.92,2185686
2018-04-17,78.4,78.95,78.21,78.64,1217839
2018-04-18,78.74,79.06,77.94,78.04,1135068
2018-04-19,78.1,78.23,77.08,77.78,1286437
2018-04-20,77.81,78.01,76.94,77.5,1489416
2018-04-23,77.82,78.34,77.6,78.1,1463701
2018-04-24,78.45,78.92,77.66,78.02,2500690
2018-04-25,78.11,78.98,77.67,78.64,1812672
2018-04-26,78.62,80.13,77.82,79.83,1552575
2018-04-27,80.0,81.72,79.95,80.8,2017100
2018-04-30,81.15,81.93,80.66,80.87,3705801
2018-05-01,80.37,80.9,79.28,80.45,1938191
2018-05-02,80.04,80.53,79.23,79.67,2270485
2018-05-03,79.52,79.52,78.16,78.46,3732468
2018-05-04,78.01,78.39,73.9,76.27,4676612
2018-05-07,76.26,77.06,75.69,76.47,2429514
2018-05-08,76.72,78.01,76.4,77.28,1992733
2018-05-09,77.31,78.315,76.98,78.13,2224387
2018-05-10,78.48,78.48,77.06,77.97,1755500
2018-05-11,77.95,78.29,77.5484,77.94,1466065
2018-05-14,78.12,78.12,77.281,77.58,1451672
2018-05-15,77.16,78.8,76.94,78.58,1972649
2018-05-16,78.88,79.75,78.64,79.58,1905913
2018-05-17,79.13,80.32,79.13,79.96,1876588
2018-05-18,79.35,80.18,79.35,80.07,1873804
2018-05-21,80.6,81.38,80.23,80.92,2229632
2018-05-22,81.22,81.35,80.36,80.43,1614909
2018-05-23,80.36,81.54,80.36,81.28,1609987
2018-05-24,81.26,82.5172,81.02,82.21,3433666
2018-05-25,82.21,82.93,81.58,81.72,1187117
2018-05-29,81.21,82.01,81.05,81.32,1780217
2018-05-30,81.46,81.89,81.27,81.75,1708610
2018-05-31,81.88,82.04,81.1,81.16,4214060
2018-06-01,81.57,81.89,80.72,81.33,2099593
2018-06-04,82.0,83.0,81.55,82.96,2697391
2018-06-05,83.01,83.53,82.13,83.26,2522811
