date,open,high,low,close,volume
2017-08-17,27.9775,28.1565,27.6642,27.888,7562347
2017-08-18,27.7985,28.4052,27.7885,28.2958,7202238
2017-08-21,28.2361,28.3853,27.888,27.9875,4275355
2017-08-22,27.8582,28.7135,27.8582,28.6041,4910593
2017-08-23,28.5345,29.2108,28.4848,29.0517,7929543
2017-08-24,29.0815,29.2605,28.8925,29.2207,5116343
2017-08-25,29.35,29.5191,29.2108,29.3103,4326262
2017-08-28,29.4296,29.8473,29.1014,29.7578,5855167
2017-08-29,29.4893,29.6882,29.2655,29.5291,5745522
2017-08-30,29.539,29.7429,29.4893,29.728,4665805
2017-08-31,29.8374,29.9667,29.6683,29.8175,4337251
2017-09-01,29.9766,29.9866,29.539,29.6981,4885016
2017-09-05,29.6981,29.7777,29.2904,29.6484,5566611
2017-09-06,29.7877,29.7976,29.3799,29.4395,6076228
2017-09-07,29.5788,30.4839,29.4594,30.4341,7395983
2017-09-08,31.3292,32.3238,31.1801,31.4585,11809655
2017-09-11,31.7768,32.5824,31.6575,32.5725,9475678
2017-09-12,32.7316,33.6864,32.4929,33.5472,9938643
2017-09-13,33.5372,33.9848,32.8112,32.9007,9084026
2017-09-14,32.6918,33.1294,32.1945,32.7714,7175504
2017-09-15,32.7913,33.3284,32.4332,33.0598,9577891
2017-09-18,33.0897,33.6566,33.0399,33.5869,5307341
2017-09-19,33.8157,33.9748,33.5372,33.9748,5665809
2017-09-20,33.9947,34.0146,33.209,33.5372,5238876
2017-09-21,33.4577,33.4875,32.851,32.8609,5434963
2017-09-22,32.7217,32.9988,32.3238,32.841,4274372
2017-09-25,32.6819,32.7614,32.3238,32.6719,5199196
2017-09-26,32.7813,33.03,32.2741,32.5625,5040475
2017-09-27,32.8808,33.1593,32.5526,32.8708,4498870
2017-09-28,32.7117,32.9206,32.2244,32.8907,3722133
2017-09-29,32.9803,33.1493,32.5451,32.6321,5216229
2017-10-02,32.8211,32.8957,32.5625,32.6023,5429175
2017-10-03,32.6918,33.1095,32.5725,32.841,4148583
2017-10-04,32.7416,33.1195,32.4631,33.0698,4162807
2017-10-05,33.2488,33.5671,33.1394,33.5173,3968570
2017-10-06,33.3781,33.7361,33.2333,33.7361,3723227
2017-10-09,32.7117,33.0698,32.0056,32.4531,8165742
2017-10-10,31.0906,31.8166,31.0408,31.4188,7994035
2017-10-11,31.2099,31.6077,31.1303,31.4387,5287518
2017-10-12,31.4088,32.0255,31.4088,31.7271,3770596
2017-10-13,31.9658,32.3139,31.9011,32.1846,3356123
2017-10-16,32.2443,32.3039,31.8464,31.8862,2966384
2017-10-17,31.8464,31.9956,31.7569,31.8365,2169932
2017-10-18,31.8663,32.0255,31.7519,31.9757,2377131
2017-10-19,31.7967,32.1945,31.6774,32.1548,3897004
2017-10-20,32.3835,32.6023,32.2244,32.483,2957229
2017-10-23,32.5426,32.5824,31.9807,32.0453,2893313
2017-10-24,32.0354,32.1945,31.7569,32.1846,2433496
2017-10-25,32.0951,32.5029,31.8713,32.0056,3249905
2017-10-26,32.115,32.2741,31.6724,31.6873,4765644
2017-10-27,31.5083,32.1548,31.4884,31.9161,4024564
2017-10-30,31.8962,32.2642,31.7171,32.2343,4051688
2017-10-31,32.2542,32.7714,32.1448,32.3238,5542776
2017-11-01,32.0255,32.5426,31.5978,31.9857,10361680
2017-11-02,29.1611,30.0651,28.1764,29.2207,26676870
2017-11-03,28.8527,29.7877,28.7135,29.7131,10995542
2017-11-06,29.6882,29.7081,28.7194,28.7433,7584810
2017-11-07,28.8329,28.9124,28.3853,28.5245,10096444
2017-11-08,28.5245,28.9323,28.4251,28.8726,6744822
2017-11-09,28.6936,28.7931,28.3256,28.435,5372037
2017-11-10,28.256,28.2858,27.8383,28.2063,4592861
2017-11-13,27.9676,28.1267,27.6791,27.8184,4691248
2017-11-14,27.7587,28.0571,27.4504,27.9477,5308029
2017-11-15,27.8283,28.0272,27.3211,27.5598,5277385
2017-11-16,27.4603,28.2759,27.4504,28.1267,5033342
2017-11-17,28.0918,28.2314,27.8126,27.9622,3494891
2017-11-20,27.9223,28.1566,27.8225,28.1117,3271828
2017-11-21,28.1816,28.1915,27.5932,28.032,5762198
2017-11-22,28.0818,28.4009,27.9522,28.3511,4634778
2017-11-24,28.3611,28.5904,28.3411,28.4807,2067327
2017-11-27,28.5206,28.8597,28.4608,28.7599,4602892
2017-11-28,28.7899,29.0192,28.3411,28.8896,6315863
2017-11-29,28.8896,29.2087,28.3212,28.4907,6691190
2017-11-30,28.5904,29.0092,28.4309,28.8896,8239839
2017-12-01,28.8896,29.1987,28.6802,29.0292,7578892
2017-12-04,29.0292,29.0292,27.4835,27.673,11549722
2017-12-05,27.6829,28.0719,27.2392,27.3638,6044076
2017-12-06,27.4336,27.5932,27.1045,27.284,4403453
2017-12-07,27.304,27.663,27.1295,27.4835,6012142
2017-12-08,27.7029,28.0021,27.5832,27.9023,3198631
2017-12-11,27.8824,29.2586,27.8282,29.1389,8098243
2017-12-12,29.1189,29.1788,28.6851,28.8397,5834805
2017-12-13,28.8597,28.9816,28.3012,28.5505,6166118
2017-12-14,28.6403,29.0591,28.5207,28.6702,5754469
2017-12-15,29.0192,29.0192,28.6153,28.8996,9642757
2017-12-18,29.0691,29.1189,28.2663,28.5705,5149005
2017-12-19,28.4807,28.6602,28.022,28.2314,4968977
2017-12-20,28.3411,28.4109,27.8114,28.0818,5607674
2017-12-21,28.2912,28.6602,27.9971,28.4009,3898930
2017-12-22,28.4009,28.5306,27.9831,28.2414,2643920
2017-12-26,28.1816,28.3012,28.0419,28.1516,1788902
2017-12-27,27.8525,28.391,27.8225,28.371,2794470
2017-12-28,28.3411,28.4309,28.1417,28.4009,3103356
2017-12-29,28.381,28.5605,27.9422,27.9821,2844493
2018-01-02,28.1816,28.9644,27.9721,28.8297,5539615
2018-01-03,28.73,29.084,28.6203,28.8297,4273651
2018-01-04,29.1189,29.1688,28.7101,28.8896,5283013
2018-01-05,29.1189,29.4879,28.8497,29.4281,5086312
2018-01-08,29.3184,29.5677,29.112,29.4879,4742680
2018-01-09,29.4381,29.6475,28.8796,28.9295,4580908
2018-01-10,28.7001,28.9793,28.3012,28.5804,8636928
2018-01-11,28.4209,28.9943,28.4209,28.6901,3685127
2018-01-12,29.3782,29.4331,28.4408,28.74,10488351
2018-01-16,28.8497,28.8696,27.7627,27.7926,7504743
2018-01-17,28.032,28.3022,27.3588,27.4436,15786228
2018-01-18,26.4165,27.3987,25.5788,27.1744,12557451
2018-01-19,27.1744,27.6231,26.96,27.3838,7871580
2018-01-22,26.6807,27.0746,26.2918,26.4663,11278625
2018-01-23,26.4663,26.6359,26.2868,26.5361,9058581
2018-01-24,26.6658,27.2642,26.586,26.7256,7351182
2018-01-25,26.9151,27.0846,26.7954,27.0746,4800698
2018-01-26,27.1444,27.6331,27.0248,27.6331,5616304
2018-01-29,27.3838,27.5633,26.9849,26.9949,4746575
2018-01-30,26.9849,27.0746,26.5062,26.5461,5232208
2018-01-31,26.5162,27.2342,26.4364,27.1544,8203195
2018-02-01,26.2769,28.012,25.7782,27.284,13743375
2018-02-02,27.0846,27.3339,26.6309,26.945,8481885
2018-02-05,26.8154,27.9322,26.6957,26.7156,12943682
2018-02-06,26.3965,27.0248,25.858,27.0048,10022241
2018-02-07,27.0048,27.3339,26.4763,26.5062,5519943
2018-02-08,26.5361,26.7156,25.519,25.519,8028514
2018-02-09,25.8979,26.1472,24.8708,25.8381,10722976
2018-02-12,26.0375,26.3367,25.7683,26.0275,9016663
2018-02-13,26.0275,26.566,25.7184,26.5062,5147909
2018-02-14,26.2868,27.0946,26.237,26.945,6464256
2018-02-15,27.0946,27.673,26.9649,27.6231,5167554
2018-02-16,27.673,27.7178,27.3239,27.4735,7371291
2018-02-20,27.3539,27.9123,26.8253,26.945,4801534
2018-02-21,27.08,27.56,26.9,27.03,5603253
2018-02-22,27.08,27.46,26.95,26.98,3406181
2018-02-23,27.23,27.43,27.04,27.43,3416051
2018-02-26,27.4,27.52,27.0,27.23,4460656
2018-02-27,27.32,27.4,26.175,26.32,7159049
2018-02-28,26.47,26.92,26.27,26.29,6592833
2018-03-01,26.34,26.66,25.99,26.51,6137871
2018-03-02,26.25,26.98,26.145,26.91,4289642
2018-03-05,26.72,27.1375,26.45,27.09,5602346
2018-03-06,27.19,27.24,26.9,26.96,3507781
2018-03-07,26.93,27.28,26.8033,27.24,2663841
2018-03-08,27.31,27.675,27.155,27.63,3935415
2018-03-09,27.72,27.87,27.52,27.85,5312061
2018-03-12,27.86,28.05,27.48,27.76,3738573
2018-03-13,27.8,27.915,27.28,27.34,4961520
2018-03-14,27.52,27.67,27.235,27.37,4917572
2018-03-15,27.33,27.57,26.89,27.54,4110660
2018-03-16,27.66,27.9,27.36,27.37,7796621
2018-03-19,27.15,27.3,26.26,26.67,10781942
2018-03-20,26.74,26.85,26.26,26.52,5014055
2018-03-21,26.49,27.13,26.46,26.93,3544362
2018-03-22,26.63,26.9,26.5,26.6,5455879
2018-03-23,26.49,26.72,25.7,25.7,5321337
2018-03-26,26.05,26.255,25.7,26.21,5675579
2018-03-27,26.36,26.575,25.36,25.51,4785386
2018-03-28,25.56,25.96,25.22,25.64,6074133
2018-03-29,25.79,26.09,25.425,25.85,5819136
2018-04-02,25.81,25.81,24.93,25.2,6352654
2018-04-03,25.44,25.76,25.135,25.68,4699487
2018-04-04,25.36,26.16,25.08,26.1,4439543
2018-04-05,26.28,26.51,26.015,26.15,4954327
2018-04-06,26.06,26.799,25.62,26.0,5567510
2018-04-09,26.04,26.39,25.95,25.98,3052436
2018-04-10,26.37,26.51,26.11,26.45,4774663
2018-04-11,26.3,27.01,26.22,26.83,3840556
2018-04-12,26.94,27.73,26.9,27.6,6466323
2018-04-13,27.7,27.77,27.34,27.52,4465252
2018-04-16,27.67,28.05,27.495,27.75,3612769
2018-04-17,27.94,28.13,27.77,27.92,3005226
2018-04-18,27.95,28.0766,27.86,27.91,3767992
2018-04-19,27.86,27.94,27.52,27.85,3273355
2018-04-20,27.79,27.85,27.435,27.71,4192129
2018-04-23,27.77,27.87,27.61,27.76,4658430
2018-04-24,27.95,28.2,27.46,27.69,6123070
2018-04-25,27.74,28.49,27.38,28.48,7048444
2018-04-26,28.6,29.18,28.58,28.64,13839587
2018-04-27,28.3,28.57,27.6,27.8,7498634
2018-04-30,27.93,27.97,27.515,27.79,3641011
2018-05-01,27.74,27.78,27.24,27.67,3534612
2018-05-02,27.6,28.27,27.48,27.92,4540011
2018-05-03,27.78,27.85,27.18,27.73,3687540
2018-05-04,27.53,27.94,27.07,27.84,4493792
2018-05-07,28.0,28.5596,27.9,28.44,4983501
2018-05-08,28.32,28.73,28.32,28.6,3780364
2018-05-09,28.67,28.87,28.37,28.75,4720369
2018-05-10,28.87,29.2,28.63,29.18,7858081
2018-05-11,20.02,20.1,18.85,19.52,112357800
2018-05-14,21.16,21.89,21.01,21.4,54751428
2018-05-15,22.0,22.4,21.2,22.33,36337248
2018-05-16,21.91,22.68,21.88,22.35,15467098
2018-05-17,22.3,22.79,22.1601,22.32,12088241
2018-05-18,22.36,22.49,22.17,22.19,8912877
2018-05-21,22.26,22.32,21.43,21.59,10905493
2018-05-22,21.71,21.83,21.31,21.37,11104928
2018-05-23,21.19,21.51,21.12,21.32,8689765
2018-05-24,21.31,21.49,20.96,20.99,8549022
2018-05-25,20.98,21.14,20.8,21.06,5498891
2018-05-29,20.84,21.11,20.67,21.02,8113887
2018-05-30,21.02,21.24,20.81,21.05,7122235
2018-05-31,21.04,21.195,20.75,20.78,7596282
2018-06-01,20.79,21.15,20.685,21.02,5381101
2018-06-04,20.95,21.28,20.76,21.15,9900630
2018-06-05,21.2,21.455,21.08,21.34,6756361
