date,open,high,low,close,volume
2017-08-18,126.1442,126.3999,125.4066,125.7705,1246905
2017-08-21,125.9475,125.9475,124.8174,125.3378,1063816
2017-08-22,125.8,125.9672,125.323,125.6525,1113622
2017-08-23,125.6328,126.095,124.8854,125.0526,946955
2017-08-24,125.2198,125.2591,123.4299,123.4889,1045112
2017-08-25,123.902,124.5904,123.4791,124.374,1332234
2017-08-28,122.8497,123.4311,120.3912,121.1877,2534881
2017-08-29,120.5682,121.9056,120.2535,120.9714,1476237
2017-08-30,121.1681,121.4828,119.6044,119.7913,1349165
2017-08-31,120.0273,120.1355,118.1686,119.1717,2156565
2017-09-01,119.7224,119.7323,117.6867,117.9129,1547044
2017-09-05,117.0377,117.0672,113.3006,113.517,3655089
2017-09-06,114.0776,116.4378,113.5367,115.7789,3561916
2017-09-07,115.3633,115.7195,112.5631,113.9682,2715713
2017-09-08,113.5031,119.5587,113.2755,118.5,4215429
2017-09-11,122.2105,125.3472,121.0825,121.2705,3440418
2017-09-12,121.2606,121.8959,120.0436,121.1914,1811467
2017-09-13,120.944,121.1914,119.5191,120.2316,1561265
2017-09-14,120.192,120.192,117.5006,118.6979,1812922
2017-09-15,119.3213,119.8853,118.2229,119.4301,3062500
2017-09-18,119.4499,119.8061,118.8661,119.4499,1068628
2017-09-19,119.3707,120.1425,119.1926,119.3114,1248293
2017-09-20,119.7962,120.6966,118.6385,120.6274,1489348
2017-09-21,120.8253,121.6069,119.8556,120.2118,1209258
2017-09-22,120.2118,120.8846,119.7765,120.756,1291782
2017-09-25,120.6768,121.6762,120.2711,121.3794,1136487
2017-09-26,121.3794,122.1907,120.954,121.2804,1298467
2017-09-27,122.1611,122.1611,121.2013,121.3002,1103429
2017-09-28,121.1221,121.9632,120.9638,121.508,1097060
2017-09-29,121.3299,121.9038,120.6175,121.2309,1285833
2017-10-02,121.5773,122.1709,120.4344,122.0225,1587243
2017-10-03,122.0126,122.4282,121.1023,122.3985,1275588
2017-10-04,122.4084,122.9823,121.9829,122.5964,836932
2017-10-05,122.6756,123.5265,122.3995,123.1307,1135716
2017-10-06,123.2693,124.0411,122.9279,123.7541,1152158
2017-10-09,123.487,124.1697,123.0417,123.6354,723739
2017-10-10,123.5661,124.6249,123.4573,124.615,967885
2017-10-11,124.3181,124.991,124.1647,124.2884,1059411
2017-10-12,124.6941,125.1691,124.14,124.6249,1022192
2017-10-13,124.8326,125.832,124.4665,125.3373,1087096
2017-10-16,125.9903,128.2562,125.5649,127.4647,1765934
2017-10-17,127.0887,127.5042,126.1585,127.2964,1808224
2017-10-18,127.3459,128.7906,127.1183,128.652,1991720
2017-10-19,128.4146,131.7689,126.8908,131.7689,2970858
2017-10-20,132.5902,132.699,131.1356,131.9173,1838805
2017-10-23,132.323,133.0552,131.4819,133.0354,1790192
2017-10-24,132.6297,132.986,131.3236,131.7887,1712252
2017-10-25,131.9767,132.0361,130.3638,130.4084,1383539
2017-10-26,131.3236,131.4918,129.3744,130.5518,1490813
2017-10-27,130.1659,130.2946,128.6817,129.6811,1602413
2017-10-30,129.7108,131.4819,129.4238,131.2247,1579156
2017-10-31,131.0862,131.5512,130.8239,131.0565,1499914
2017-11-01,132.5704,132.6198,131.2346,132.0657,1749583
2017-11-02,132.5209,134.2822,131.5611,133.2729,2167884
2017-11-03,133.0354,133.3125,131.472,131.9173,1088837
2017-11-06,132.1449,132.3725,131.4226,132.0361,734987
2017-11-07,132.5704,133.3224,132.0064,132.3131,1495235
2017-11-08,132.4714,133.1344,132.0361,132.1152,1564993
2017-11-09,131.7194,133.6588,131.0466,133.1146,1255311
2017-11-10,132.6001,134.2327,131.947,134.114,2107103
2017-11-13,133.738,134.015,131.7986,131.9173,2742672
2017-11-14,131.4523,132.5704,130.3045,132.4516,1812206
2017-11-15,131.7194,132.7877,131.3533,132.3032,1837857
2017-11-16,131.9767,132.1548,129.2823,129.4337,2375761
2017-11-17,129.2952,129.4139,128.3552,128.5531,2372061
2017-11-20,128.5729,128.8509,127.435,128.4047,1565634
2017-11-21,128.9687,129.6514,128.652,129.2556,1128605
2017-11-22,129.0973,129.3941,128.3552,128.6421,779723
2017-11-24,128.6619,128.8895,128.2365,128.464,305358
2017-11-27,128.4146,129.5129,128.2958,129.1072,1349460
2017-11-28,128.9192,131.7887,128.6322,131.6106,1821343
2017-11-29,132.3725,133.6093,131.6601,133.1146,1772302
2017-11-30,133.7874,135.0441,132.417,134.1436,2193898
2017-12-01,134.8264,135.0045,132.6891,134.7769,2549590
2017-12-04,134.9847,136.4986,134.3811,134.9253,2187969
2017-12-05,135.7169,135.806,133.6984,133.8963,1464026
2017-12-06,134.2921,134.7175,133.6885,133.9359,1044778
2017-12-07,133.3817,133.7132,132.5407,132.798,1081234
2017-12-08,133.0666,133.1163,132.1215,133.0566,1085281
2017-12-11,133.2258,133.2954,131.8529,132.4697,1068738
2017-12-12,132.1315,133.9022,132.0767,133.6535,1405529
2017-12-13,133.6734,133.6734,132.5294,132.8676,1328622
2017-12-14,132.9472,133.4745,131.1675,131.8927,1278685
2017-12-15,132.5592,134.6434,132.221,134.1907,3170654
2017-12-18,135.2253,136.5783,133.9918,134.5091,1692799
2017-12-19,135.1955,135.9018,134.2305,134.8374,1393041
2017-12-20,135.4144,135.7426,134.1012,134.5588,1070160
2017-12-21,135.2353,135.4939,130.7586,133.7431,937446
2017-12-22,133.7331,134.1609,133.2158,133.6933,879374
2017-12-26,134.2007,134.9069,133.4645,134.0813,564742
2017-12-27,134.2305,134.4394,133.5938,134.0714,945416
2017-12-28,134.5489,134.9965,134.0912,134.9567,698740
2017-12-29,135.3149,135.7824,134.5787,134.9368,827560
2018-01-02,135.5934,135.5934,130.7785,131.2958,2388813
2018-01-03,130.7536,132.0917,130.7536,131.7136,1308093
2018-01-04,132.4896,133.0576,131.6738,131.7136,1195505
2018-01-05,131.8927,131.8927,130.689,131.4749,1144062
2018-01-08,131.4749,131.7136,130.4204,130.7686,1343316
2018-01-09,131.9027,133.4944,131.5147,131.7833,2120793
2018-01-10,131.8131,132.3304,131.1366,131.4251,1171661
2018-01-11,131.4052,132.1862,130.9775,131.6539,1046475
2018-01-12,132.3603,134.2902,131.3456,134.0316,2010111
2018-01-16,134.3996,135.3248,133.7232,134.8175,1809306
2018-01-17,135.8919,136.6877,134.8274,136.1505,1730117
2018-01-18,136.3495,136.9862,135.474,136.628,1561201
2018-01-19,137.0459,137.2747,135.9814,137.1354,1628130
2018-01-22,136.7474,138.6276,136.6072,138.6276,2922464
2018-01-23,143.5917,146.1982,142.0498,145.5018,5048089
2018-01-24,146.1484,147.2825,145.5117,146.8547,2377533
2018-01-25,146.6657,148.1082,146.1882,147.7003,2213528
2018-01-26,148.6255,149.4113,147.4914,148.6454,2538390
2018-01-29,148.7449,148.914,147.7851,148.1878,1866531
2018-01-30,147.9192,149.6402,147.2328,147.949,2397369
2018-01-31,147.5412,149.4015,146.9542,149.1428,2083614
2018-02-01,148.9041,149.6999,148.0286,149.2224,1993858
2018-02-02,148.914,149.7695,147.0438,147.183,2297933
2018-02-05,145.8699,147.1134,138.8465,140.7864,3358918
2018-02-06,136.3097,140.478,135.6233,140.1198,3932062
2018-02-07,139.3538,143.191,139.2344,141.4031,3034197
2018-02-08,140.7864,141.244,134.2106,134.3101,3160342
2018-02-09,135.2054,137.4338,132.0718,136.3694,3655399
2018-02-12,136.5584,138.4485,135.3746,137.4239,2404566
2018-02-13,136.9265,138.1004,136.0112,137.8616,1282274
2018-02-14,136.9165,140.1497,136.9165,139.8711,1907066
2018-02-15,141.2141,141.5026,139.1797,140.1497,1406212
2018-02-16,140.1994,141.1445,139.712,140.4282,1923925
2018-02-20,139.7518,140.0701,137.6726,138.3491,1533136
2018-02-21,138.558,140.1895,137.8019,137.8218,1334512
2018-02-22,137.9611,139.2642,136.638,136.9265,1744650
2018-02-23,137.5831,139.125,136.8568,139.0156,2006265
2018-02-26,139.4832,142.6566,139.4832,141.8409,1809583
2018-02-27,142.388,142.6666,140.3486,140.8063,1869523
2018-02-28,141.234,142.0299,138.17,138.2794,1462535
2018-03-01,138.6773,139.2146,136.4689,138.2496,2382097
2018-03-02,137.2846,138.0904,136.051,137.1652,1844247
2018-03-05,137.3045,139.6523,136.9862,138.8564,1903189
2018-03-06,139.4036,140.7963,138.5779,140.657,1468765
2018-03-07,139.7219,139.9855,136.817,138.16,1779352
2018-03-08,138.92,139.86,138.2,139.67,1657171
2018-03-09,140.2,142.43,139.83,142.3,1429169
2018-03-12,142.79,143.25,140.9,141.49,1215718
2018-03-13,142.29,142.61,140.51,140.69,1347461
2018-03-14,141.68,141.68,139.01,139.52,1285083
2018-03-15,140.24,141.82,139.38,140.47,1318728
2018-03-16,140.15,142.1,140.03,141.32,3954913
2018-03-19,141.29,141.29,139.56,140.02,1515235
2018-03-20,140.64,142.12,140.18,141.48,973815
2018-03-21,141.56,142.64,140.4,141.1,1316311
2018-03-22,140.01,140.63,138.09,138.15,2353106
2018-03-23,138.39,138.65,134.77,134.9,1690859
2018-03-26,136.57,138.39,136.17,138.22,1364547
2018-03-27,139.18,139.18,135.93,136.75,1512955
2018-03-28,137.12,139.34,136.49,138.79,1788149
2018-03-29,139.48,139.97,138.4699,138.86,1378018
2018-04-02,138.52,138.73,132.89,134.84,2215447
2018-04-03,135.4,137.28,134.84,136.99,1472069
2018-04-04,135.02,138.81,134.54,138.63,1479697
2018-04-05,139.2,140.03,138.05,139.29,1209603
2018-04-06,138.55,139.54,136.43,137.25,1738587
2018-04-09,137.76,139.12,136.47,137.23,1758311
2018-04-10,138.7,139.26,137.12,137.86,1364147
2018-04-11,135.8,137.13,135.64,136.59,920276
2018-04-12,137.35,138.33,136.73,137.29,1094154
2018-04-13,138.37,138.61,135.6,136.29,1030611
2018-04-16,137.55,138.32,136.3,137.55,1354919
2018-04-17,138.465,138.99,137.01,137.34,1817407
2018-04-18,137.77,137.92,135.18,136.47,1398983
2018-04-19,135.75,137.52,135.645,136.59,1716081
2018-04-20,136.86,137.84,135.85,136.84,1428474
2018-04-23,137.09,137.68,136.03,137.23,1720436
2018-04-24,132.14,133.93,130.79,132.88,3147891
2018-04-25,131.91,133.28,131.39,132.22,1860007
2018-04-26,132.34,133.33,131.51,132.95,1712814
2018-04-27,132.34,133.775,131.95,133.19,1107116
2018-04-30,133.88,134.35,131.48,131.6,1712112
2018-05-01,131.56,131.56,129.7,131.09,1264693
2018-05-02,130.51,130.79,127.23,128.32,2205800
2018-05-03,127.41,127.81,125.15,127.31,2267735
2018-05-04,126.71,130.44,126.52,129.71,1545377
2018-05-07,129.64,129.8344,128.77,128.99,1222854
2018-05-08,128.98,129.63,127.89,128.66,1239000
2018-05-09,129.39,130.21,128.58,129.75,1164909
2018-05-10,129.94,131.15,129.44,130.88,916713
2018-05-11,130.99,132.09,130.61,131.25,1046676
2018-05-14,131.51,131.77,129.72,130.0,1221074
2018-05-15,129.2,130.35,128.84,129.86,1547491
2018-05-16,129.83,130.54,129.52,130.15,840494
2018-05-17,130.0,130.83,129.68,130.72,807806
2018-05-18,130.76,130.7698,129.52,129.85,986057
2018-05-21,130.71,131.96,130.02,131.14,1027589
2018-05-22,131.13,132.06,130.57,131.42,769227
2018-05-23,131.1,131.24,130.11,130.9,1085790
2018-05-24,130.77,130.85,129.34,130.65,818057
2018-05-25,130.17,131.47,130.14,131.03,846508
2018-05-29,129.89,130.16,127.51,128.21,1742526
2018-05-30,129.18,130.72,128.91,130.17,1273601
2018-05-31,129.91,129.935,127.71,128.52,1790222
2018-06-01,129.84,129.98,128.71,129.29,1001110
2018-06-04,129.94,130.51,129.52,129.72,1063983
2018-06-05,129.26,129.52,128.08,129.17,1381192
