date,open,high,low,close,volume
2017-08-16,45.0976,45.482,45.0002,45.3895,1999126
2017-08-17,45.3701,45.4576,45.0392,45.0586,1990182
2017-08-18,45.01,45.6912,44.8835,45.4284,2028428
2017-08-21,45.4966,45.6231,45.3701,45.5939,1500570
2017-08-22,45.5939,45.7593,45.4479,45.7399,1886751
2017-08-23,45.7788,46.0124,45.6134,45.9734,1916078
2017-08-24,45.9442,46.1097,45.7788,45.954,1266005
2017-08-25,46.0999,46.1973,45.8664,46.0221,1167877
2017-08-28,46.0902,46.1681,45.7788,46.0318,2886702
2017-08-29,46.061,46.1632,45.8372,45.8469,1288929
2017-08-30,45.8372,45.8372,45.5355,45.5744,1330294
2017-08-31,45.6036,45.7885,45.5355,45.5842,2684229
2017-09-01,45.6912,45.7496,44.9029,45.2727,2858114
2017-09-05,45.3214,45.3214,44.8397,45.1268,3242846
2017-09-06,45.263,45.263,44.6499,44.6694,2182942
2017-09-07,44.8757,45.249,44.7283,45.2293,2008931
2017-09-08,45.2097,45.7205,45.1311,45.6321,2043428
2017-09-11,45.6223,46.0152,45.4946,45.917,1794708
2017-09-12,45.8089,45.8286,44.7922,45.0328,1781765
2017-09-13,44.9346,45.0328,44.6595,44.6792,3114419
2017-09-14,44.6202,45.0132,44.5416,44.9935,2385049
2017-09-15,44.9935,45.4454,44.8265,45.0132,3490057
2017-09-18,45.0034,45.1507,44.5073,44.7971,1773538
2017-09-19,44.8953,45.0574,44.689,44.7872,1694204
2017-09-20,44.8757,45.0377,44.2567,44.4336,2788762
2017-09-21,44.6694,45.6517,44.6399,45.4061,4246400
2017-09-22,45.7795,45.8089,45.2981,45.3767,4037711
2017-09-25,45.6517,45.8728,45.3079,45.6812,3290721
2017-09-26,45.6321,45.7991,45.3963,45.691,2042016
2017-09-27,45.3472,45.583,45.0427,45.3374,3359776
2017-09-28,45.1704,45.5437,44.9248,45.2686,2142025
2017-09-29,45.3767,45.9465,45.3276,45.4356,3635645
2017-10-02,45.6223,45.8384,45.2391,45.7795,2324293
2017-10-03,45.7205,45.7205,45.2883,45.4356,2081840
2017-10-04,45.4651,46.1724,45.3963,46.1626,1888547
2017-10-05,46.1036,46.6243,45.9072,46.6145,4099842
2017-10-06,46.3591,46.811,46.1429,46.7618,4711416
2017-10-09,46.7913,46.8699,46.6243,46.7717,2321602
2017-10-10,46.811,47.4495,46.7029,47.3611,3366112
2017-10-11,47.2727,47.5478,47.1401,47.5379,3759512
2017-10-12,47.5183,48.1667,47.4432,48.1568,3067307
2017-10-13,48.2944,48.4614,47.6362,47.7835,5255777
2017-10-16,47.6362,47.8916,47.2236,47.7442,2683698
2017-10-17,47.6853,47.8523,47.3562,47.7442,3620374
2017-10-18,47.6362,47.9162,47.5183,47.8032,2416263
2017-10-19,47.8818,48.0979,47.7541,48.0783,2441664
2017-10-20,48.0783,48.1568,47.8621,48.1372,4128142
2017-10-23,48.2453,48.2453,47.8327,48.1175,2541680
2017-10-24,48.0783,48.2551,47.8523,48.2158,2763194
2017-10-25,47.9898,48.4024,47.4593,48.3042,2796609
2017-10-26,48.5694,48.5793,48.1667,48.4909,2468320
2017-10-27,48.3631,48.7659,48.147,48.6186,2402904
2017-10-30,48.5891,48.7266,48.3435,48.6775,3226510
2017-10-31,47.8032,48.8239,47.479,48.3337,3308532
2017-11-01,49.0606,49.3062,48.4221,48.6382,4266173
2017-11-02,48.7168,49.0312,48.3042,48.9133,2976395
2017-11-03,48.815,49.6648,48.7463,49.4241,2413072
2017-11-06,49.4045,49.5224,48.6628,48.7757,3154244
2017-11-07,48.8838,49.1687,48.6775,49.0705,2563058
2017-11-08,48.9624,49.3947,48.815,49.3161,2503570
2017-11-09,49.1687,49.6059,49.0223,49.3848,1984742
2017-11-10,49.0606,49.6501,49.0606,49.4929,3589997
2017-11-13,49.6304,50.1315,49.542,49.768,3610967
2017-11-14,49.7385,50.8191,49.4831,50.8093,3483407
2017-11-15,50.9075,51.2023,50.2493,50.4065,3771315
2017-11-16,50.377,50.4851,50.1118,50.4753,2959298
2017-11-17,50.1806,50.6325,50.1216,50.5932,5639742
2017-11-20,50.6226,50.7209,50.3574,50.6619,3676793
2017-11-21,50.7405,50.8682,50.5048,50.6914,2440549
2017-11-22,50.6226,50.6669,50.2591,50.5244,2539721
2017-11-24,50.5342,50.8781,50.4163,50.6521,1991326
2017-11-27,50.6816,50.8289,50.4163,50.6718,3549152
2017-11-28,50.7995,51.1237,50.7995,51.1237,2845054
2017-11-29,50.9468,51.8605,50.8584,51.772,3820187
2017-11-30,51.7327,52.2632,51.5363,52.1257,4383547
2017-12-01,52.165,52.3418,51.6345,52.1355,3485784
2017-12-04,52.2534,52.2534,51.5657,51.9587,5119972
2017-12-05,52.0373,52.1159,51.5215,51.7524,4876357
2017-12-06,51.8506,51.9783,51.2465,51.831,4894982
2017-12-07,51.8211,51.8211,51.1378,51.4843,4744120
2017-12-08,51.4645,51.4942,51.0782,51.4348,4213461
2017-12-11,51.3357,51.93,51.1476,51.9003,4183058
2017-12-12,51.6824,52.039,51.4546,51.514,4230492
2017-12-13,51.5239,51.9498,51.3853,51.6824,3326062
2017-12-14,51.618,51.6626,51.207,51.4447,4244483
2017-12-15,51.4546,51.9102,51.4051,51.8013,5502561
2017-12-18,51.9498,52.1182,51.4397,51.4744,2947460
2017-12-19,51.4893,51.6131,50.8207,50.8306,3204263
2017-12-20,50.7068,51.0287,50.3552,50.4939,3556750
2017-12-21,50.375,50.8801,50.2264,50.5236,2847194
2017-12-22,50.5483,50.9445,50.484,50.583,2277551
2017-12-26,50.7217,51.0188,50.4344,50.474,1246600
2017-12-27,50.6721,50.7316,50.375,50.5236,2341350
2017-12-28,50.6523,50.8752,50.4641,50.8504,1509430
2017-12-29,50.8504,51.1872,50.7514,51.0089,2313230
2018-01-02,51.0089,51.3357,50.484,50.5137,2999520
2018-01-03,50.3156,50.9098,50.1383,50.2561,2553693
2018-01-04,47.5423,49.0874,47.5423,48.7804,8168742
2018-01-05,48.9388,49.3053,48.7903,49.1864,5761954
2018-01-08,49.2459,49.4341,49.0478,49.335,3194233
2018-01-09,49.3548,49.4638,48.7804,49.1567,5175971
2018-01-10,48.9289,49.0775,48.5823,48.9289,3458064
2018-01-11,48.9883,49.8111,48.7407,49.5232,4551974
2018-01-12,49.4093,49.7312,49.0577,49.6222,2851745
2018-01-16,49.7312,49.9045,48.8893,49.0775,3476303
2018-01-17,49.236,49.9342,49.1765,49.7906,2996300
2018-01-18,49.9194,49.9491,49.0973,49.2657,2745522
2018-01-19,49.444,49.6817,49.1369,49.3251,2690085
2018-01-22,49.7114,49.9491,49.4043,49.5628,3403716
2018-01-23,49.7114,50.6127,49.6222,50.2363,2745512
2018-01-24,50.1076,50.167,49.6371,49.9392,2499230
2018-01-25,49.8897,50.6474,49.7807,50.6325,2678431
2018-01-26,50.7217,50.8504,50.2066,50.7118,2883250
2018-01-29,50.4245,50.4542,49.7312,50.2066,3219744
2018-01-30,50.167,50.7019,50.0184,50.5236,3115496
2018-01-31,50.5434,51.4447,50.3354,51.3754,5998372
2018-02-01,51.4051,51.4546,50.0382,50.1868,4298806
2018-02-02,49.8897,50.1967,49.5628,49.5628,3781253
2018-02-05,49.028,49.6817,48.3743,48.3743,4792721
2018-02-06,47.8097,47.8691,46.1358,47.1758,4905822
2018-02-07,47.1362,48.0177,47.0867,47.2451,3299967
2018-02-08,47.0272,47.6809,46.2349,46.2844,5313783
2018-02-09,46.2349,47.156,45.7594,46.7895,5031957
2018-02-12,46.8787,47.3937,46.3438,47.1659,5126799
2018-02-13,47.0074,47.6908,46.631,47.5819,2519066
2018-02-14,47.1758,47.6512,46.9183,47.1659,2315072
2018-02-15,47.2352,48.1465,47.156,48.1465,2704513
2018-02-16,48.2554,49.1963,48.0672,48.9586,2480826
2018-02-20,48.7209,49.028,48.3941,48.82,4765513
2018-02-21,48.8398,49.1369,48.0326,48.0672,2741870
2018-02-22,48.2158,48.9883,47.9583,48.711,2805120
2018-02-23,48.5426,50.0779,48.087,50.0481,2637456
2018-02-26,50.1076,50.3651,49.6619,49.8203,2619223
2018-02-27,49.8005,49.9293,48.3148,48.3247,4037991
2018-02-28,48.503,48.8101,47.9583,47.9682,2961938
2018-03-01,48.0078,48.5525,47.4694,47.8295,3615311
2018-03-02,47.8097,48.1167,46.631,47.2451,3558288
2018-03-05,47.1857,47.8047,46.7994,47.6116,4358244
2018-03-06,47.5621,47.5967,46.631,46.74,3251328
2018-03-07,46.7,46.84,46.19,46.38,3288404
2018-03-08,46.59,47.02,46.36,46.83,3245019
2018-03-09,46.91,47.11,46.25,47.05,2587428
2018-03-12,47.11,47.69,47.05,47.58,3133898
2018-03-13,47.66,48.08,47.2,47.39,2743377
2018-03-14,47.52,48.53,47.49,48.45,3770236
2018-03-15,48.39,49.1,48.39,48.65,3573066
2018-03-16,48.76,49.365,48.59,49.29,6025741
2018-03-19,49.21,49.75,48.8925,49.3,2758160
2018-03-20,49.18,49.49,48.81,48.98,3927410
2018-03-21,49.02,49.39,48.25,48.39,3127824
2018-03-22,48.34,49.19,48.195,48.26,2405894
2018-03-23,48.47,48.98,47.84,47.9,2781082
2018-03-26,47.98,48.51,47.9,48.43,1738452
2018-03-27,48.51,49.97,48.42,49.32,3485597
2018-03-28,49.47,49.6405,49.24,49.36,2801745
2018-03-29,49.61,50.41,49.47,50.24,3650837
2018-04-02,50.38,50.41,49.505,49.87,3259289
2018-04-03,49.85,50.6,49.54,50.3,2691468
2018-04-04,50.21,50.53,49.77,50.37,2223460
2018-04-05,50.39,50.81,49.73,50.73,1926368
2018-04-06,50.77,50.98,49.94,50.1,3382917
2018-04-09,50.13,50.75,49.94,50.31,2340152
2018-04-10,50.31,50.5,49.74,49.85,2799625
2018-04-11,49.76,49.92,49.44,49.86,2294580
2018-04-12,50.02,50.1,49.305,49.44,4628680
2018-04-13,49.71,50.41,49.67,49.88,3278356
2018-04-16,50.3,50.61,50.01,50.41,3034298
2018-04-17,50.5,51.03,50.35,50.87,2088878
2018-04-18,50.96,51.38,50.43,50.45,1720113
2018-04-19,50.18,50.48,49.815,50.03,2182175
2018-04-20,50.13,50.21,49.32,49.51,2157844
2018-04-23,49.53,49.8,49.02,49.38,2544315
2018-04-24,49.57,50.09,49.28,49.93,3030094
2018-04-25,49.73,50.36,49.46,50.34,3422651
2018-04-26,50.41,51.27,50.15,51.17,3218794
2018-04-27,50.95,51.775,50.84,51.53,3027573
2018-04-30,51.62,52.31,51.31,52.15,3304913
2018-05-01,51.95,52.35,51.6,51.86,3188871
2018-05-02,51.87,51.98,50.99,51.46,3542738
2018-05-03,51.37,52.11,50.99,51.87,2240826
2018-05-04,51.87,52.24,51.825,52.1,1496910
2018-05-07,52.1,52.24,51.83,51.88,1619974
2018-05-08,51.68,51.68,50.98,51.08,3453823
2018-05-09,51.18,51.29,50.34,50.57,2183611
2018-05-10,50.86,51.1801,50.59,51.13,1557253
2018-05-11,51.26,51.37,50.98,51.15,1736904
2018-05-14,51.24,51.29,50.66,50.89,1685029
2018-05-15,50.67,50.78,49.98,50.24,2605993
2018-05-16,50.24,50.28,49.75,49.87,1923385
2018-05-17,49.99,50.05,49.34,49.56,2547348
2018-05-18,49.75,49.99,49.43,49.73,2582694
2018-05-21,49.73,50.16,49.38,50.06,1838338
2018-05-22,50.0,50.715,49.99,50.54,2757300
2018-05-23,50.55,51.56,50.55,51.35,3430575
2018-05-24,51.44,52.03,51.35,51.93,2332567
2018-05-25,52.03,52.73,51.98,52.4,1910576
2018-05-29,52.43,52.96,52.2,52.63,2582386
2018-05-30,52.48,52.865,52.11,52.69,4021089
2018-05-31,52.54,53.325,52.34,52.98,5552598
2018-06-01,53.0,53.15,52.13,52.55,3769546
2018-06-04,52.87,53.08,52.04,52.27,3725385
2018-06-05,52.27,52.48,51.72,51.97,2558091
