date,open,high,low,close,volume
2017-08-16,85.525,85.9189,84.893,85.243,2052900
2017-08-17,85.0972,85.4667,83.8136,83.8525,2470921
2017-08-18,83.726,85.2139,82.9967,84.9319,2683676
2017-08-21,84.9221,85.9626,84.7665,85.6709,2454483
2017-08-22,86.2057,86.8475,85.9529,86.3224,1550294
2017-08-23,85.9529,87.5185,85.9005,86.8962,1410024
2017-08-24,86.9351,87.2949,86.5266,87.042,1294449
2017-08-25,87.8102,88.8896,87.5088,87.7713,2309431
2017-08-28,88.0728,88.4229,87.2073,87.8297,1392436
2017-08-29,87.1976,87.3532,86.4488,87.1295,1803163
2017-08-30,86.9545,88.4423,86.9059,87.8394,2194192
2017-08-31,88.3548,88.559,86.9448,88.0922,2609403
2017-09-01,88.495,89.3691,88.2249,88.6423,1529134
2017-09-05,88.9664,89.2178,87.2279,87.7976,3642615
2017-09-06,88.2003,90.6361,87.444,90.0861,2674673
2017-09-07,90.1254,90.6263,89.3495,90.0861,2360115
2017-09-08,89.9388,90.4397,89.703,89.9682,1746982
2017-09-11,90.6459,92.296,90.479,91.9915,2426244
2017-09-12,91.8344,93.013,91.7263,92.8951,2183067
2017-09-13,92.8166,93.0523,92.4041,92.4925,1588606
2017-09-14,92.3255,93.1407,92.2665,92.7478,1559518
2017-09-15,92.6103,94.0153,92.3255,93.4746,7251700
2017-09-18,93.7889,94.1818,93.3666,93.8773,3637507
2017-09-19,94.1818,94.9676,93.7349,94.8399,1971646
2017-09-20,94.9577,95.331,93.8086,94.339,2375573
2017-09-21,94.2309,94.5354,93.838,94.0836,2308976
2017-09-22,94.0443,95.2671,93.9068,95.1444,1531584
2017-09-25,95.1542,96.3426,95.0658,96.1756,2508743
2017-09-26,96.3623,98.3168,96.2444,97.9829,3017387
2017-09-27,98.2284,98.8963,97.482,98.0025,2989309
2017-09-28,98.2284,98.4936,97.7963,98.0025,2652391
2017-09-29,98.032,98.1842,97.0203,97.2855,2185424
2017-10-02,96.8141,98.9258,96.8141,98.7588,2268757
2017-10-03,98.857,98.9454,97.1578,97.9829,2535288
2017-10-04,98.1695,98.5722,97.0302,97.1185,1932203
2017-10-05,97.6587,97.8355,97.2855,97.7079,2182141
2017-10-06,97.0596,97.4623,96.4212,97.1382,2506924
2017-10-09,97.4427,97.4427,96.9123,97.2757,1476317
2017-10-10,96.6275,96.873,95.9399,96.3132,2182391
2017-10-11,96.0873,96.1658,95.2917,95.5274,2425182
2017-10-12,95.1542,95.881,94.4863,95.7926,1999317
2017-10-13,96.8435,97.0989,95.7582,95.9399,1475542
2017-10-16,96.5292,96.6275,95.5962,95.9596,1196565
2017-10-17,96.1462,96.6475,95.714,96.4605,1527128
2017-10-18,96.2935,96.8435,96.0676,96.5096,1540281
2017-10-19,96.1658,98.0025,95.8712,97.6195,1941203
2017-10-20,98.1793,98.2186,96.8534,97.1775,2142249
2017-10-23,97.1382,97.6391,96.7453,96.8042,1570072
2017-10-24,97.2855,99.6624,97.2266,99.1419,2973694
2017-10-25,98.7784,98.8276,97.3052,98.0025,2137609
2017-10-26,98.6311,99.8981,97.8945,99.4267,3166896
2017-10-27,97.2364,98.9061,95.989,97.2462,3433949
2017-10-30,97.3543,105.9091,97.0592,104.1117,8374598
2017-10-31,102.9036,103.4635,101.1553,101.6857,4100706
2017-11-01,102.3536,103.3456,101.3174,101.5875,3111738
2017-11-02,101.7152,102.3929,101.116,101.6955,2547870
2017-11-03,101.2044,104.0331,100.5366,103.6992,2075370
2017-11-06,103.9349,105.0841,103.6108,104.593,1786854
2017-11-07,104.6716,105.2903,103.3358,104.0331,1778240
2017-11-08,103.7483,104.1314,103.0519,103.9742,1615120
2017-11-09,103.4242,104.0921,102.0491,102.334,2271568
2017-11-10,102.3241,102.9233,101.6071,102.4027,1533303
2017-11-13,101.7741,102.8545,101.175,102.334,1547815
2017-11-14,101.3321,102.884,101.3027,101.892,1796600
2017-11-15,101.3518,101.6071,99.9669,100.6741,1438019
2017-11-16,101.2044,101.7545,100.4187,101.3616,2331497
2017-11-17,101.2143,102.7858,100.6937,102.0491,1544230
2017-11-20,102.0098,102.55,101.5629,102.4125,1940429
2017-11-21,102.7759,103.051,101.7741,101.9705,1916080
2017-11-22,102.2357,102.4887,101.4303,101.5777,1436871
2017-11-24,102.1473,102.8054,102.0197,102.4813,929672
2017-11-27,102.7661,102.9233,101.7152,102.5206,1627261
2017-11-28,102.3143,103.4144,101.6268,103.0706,2009168
2017-11-29,103.326,104.0037,102.9233,103.1393,1704022
2017-11-30,103.6304,103.9742,102.3045,102.8349,2758033
2017-12-01,103.2867,103.6108,101.1259,102.2456,2332740
2017-12-04,102.5032,104.128,102.0574,102.85,2143733
2017-12-05,102.8995,104.9603,102.7212,103.6128,2171059
2017-12-06,103.4444,104.2469,103.4444,103.7218,2102072
2017-12-07,103.9893,105.5943,103.8011,105.525,1604612
2017-12-08,105.8123,106.6346,105.634,106.1492,1720779
2017-12-11,106.3374,107.0508,106.1194,106.5157,1462929
2017-12-12,106.6644,107.13,105.8024,106.0006,2484650
2017-12-13,106.2681,106.6049,105.4556,106.5058,2463131
2017-12-14,106.6346,106.9715,104.1578,104.455,2380222
2017-12-15,104.5838,105.4854,104.1528,105.0494,3640757
2017-12-18,106.6644,109.0521,106.0204,108.5468,2501996
2017-12-19,108.5864,108.9827,107.8533,107.9424,2030029
2017-12-20,108.5864,110.4391,108.2595,108.9035,1815248
2017-12-21,109.062,109.914,108.2297,109.2601,1680591
2017-12-22,108.9728,109.2205,108.418,108.9629,1202076
2017-12-26,109.2205,109.2205,108.4973,108.9134,462229
2017-12-27,108.9134,109.1016,108.577,109.0124,677078
2017-12-28,109.3592,110.2311,109.1313,110.132,1058650
2017-12-29,110.5877,110.5877,109.181,109.2998,1019742
2018-01-02,110.023,111.2218,109.6663,111.1921,1127775
2018-01-03,110.7859,111.3803,109.6762,111.2218,1437330
2018-01-04,111.7568,112.3909,110.776,111.7568,1630994
2018-01-05,112.2027,113.4015,111.2912,113.3123,1082016
2018-01-08,113.342,113.342,111.9946,113.0547,1283204
2018-01-09,113.2727,115.2591,113.1538,114.0851,1794033
2018-01-10,113.6492,114.3031,113.1042,113.9662,1235998
2018-01-11,115.4127,116.8493,114.0653,116.6115,1892030
2018-01-12,116.562,116.9087,115.3136,116.5917,2070462
2018-01-16,116.879,117.0375,114.0455,114.8182,1996269
2018-01-17,115.1848,115.9576,114.6498,115.7991,1704023
2018-01-18,115.1848,116.235,114.4319,115.809,2248395
2018-01-19,116.3044,118.8803,116.0666,118.811,2863969
2018-01-22,117.8797,118.593,117.4239,117.84,2067828
2018-01-23,117.4239,117.949,116.562,117.3348,1479389
2018-01-24,118.0778,119.3163,117.3348,117.84,1701386
2018-01-25,118.4939,119.8315,118.4939,119.6234,1585020
2018-01-26,120.1782,120.6538,119.0686,120.3665,2157188
2018-01-29,120.4953,120.8222,119.5739,119.7918,1228242
2018-01-30,118.8011,120.0197,117.2852,117.7509,3319073
2018-01-31,118.1373,119.237,117.7509,118.7317,3213885
2018-02-01,117.9986,118.6326,115.809,116.4728,3431741
2018-02-02,116.4728,116.7502,110.4986,111.1327,4224647
2018-02-05,110.7066,111.9451,106.4583,107.7641,3146641
2018-02-06,105.1089,113.2925,105.0197,112.7674,4939488
2018-02-07,112.0838,113.1686,109.1809,109.2502,3163677
2018-02-08,109.0719,109.5375,104.5342,104.8117,2543583
2018-02-09,106.1591,106.8328,101.8701,106.0006,3151806
2018-02-12,107.2291,109.6862,107.1399,108.6855,2260652
2018-02-13,108.3585,109.5659,107.0408,108.626,1852823
2018-02-14,107.7047,111.5983,107.239,110.9642,1757511
2018-02-15,112.2522,113.3916,107.7344,108.953,3118308
2018-02-16,108.7846,109.4582,107.2588,107.6056,2782445
2018-02-20,107.0012,108.6161,106.4167,107.5858,2295796
2018-02-21,107.6551,110.2311,107.348,108.0811,1984497
2018-02-22,108.7846,110.6769,108.4774,109.805,1509685
2018-02-23,110.4589,111.1029,109.2799,110.5679,1516611
2018-02-26,110.8156,110.9444,108.5963,109.488,2469276
2018-02-27,109.488,109.914,108.1703,108.6459,2054449
2018-02-28,109.1809,109.27,107.1696,107.2192,2226615
2018-03-01,107.2885,109.5078,106.3374,107.13,3693767
2018-03-02,106.62,107.54,105.04,107.21,2403928
2018-03-05,106.77,109.03,105.93,108.67,2413583
2018-03-06,109.26,111.13,108.61,109.74,1794573
2018-03-07,108.94,109.97,107.77,109.38,2144003
2018-03-08,109.92,110.35,108.46,109.37,2181313
2018-03-09,110.33,112.49,109.8601,112.28,1860100
2018-03-12,112.68,112.83,110.83,111.14,2024971
2018-03-13,111.64,112.59,109.96,110.34,2233231
2018-03-14,111.2,111.2,108.36,108.75,1592595
2018-03-15,109.35,109.42,107.05,107.47,2014888
2018-03-16,107.49,108.56,106.58,107.18,4500742
2018-03-19,107.21,107.32,105.5,106.77,2581655
2018-03-20,107.49,108.59,106.93,107.47,2591925
2018-03-21,107.49,112.36,106.79,111.21,3351960
2018-03-22,109.7,110.68,106.44,106.6,2968788
2018-03-23,106.67,107.5,104.41,104.55,2569240
2018-03-26,105.81,106.49,103.44,105.09,3045173
2018-03-27,105.75,106.35,103.72,104.14,2432965
2018-03-28,104.12,105.44,102.32,103.15,2304176
2018-03-29,103.29,106.21,103.29,105.68,2258674
2018-04-02,105.41,105.95,102.36,103.71,1750224
2018-04-03,103.93,104.405,102.43,104.14,1724496
2018-04-04,101.11,102.97,96.19,102.73,4713551
2018-04-05,103.39,105.49,103.205,104.85,2069745
2018-04-06,103.51,104.0,99.92,100.79,2404111
2018-04-09,101.53,101.83,99.4,99.43,3719946
2018-04-10,101.42,103.78,100.83,102.34,3205416
2018-04-11,101.85,102.61,101.08,102.21,1708111
2018-04-12,103.2,104.53,102.82,103.7,4214910
2018-04-13,104.06,104.58,102.63,103.04,1750231
2018-04-16,104.18,105.25,103.51,104.54,2314532
2018-04-17,105.32,106.52,104.62,106.04,1788540
2018-04-18,107.24,109.45,106.73,108.87,3163178
2018-04-19,108.41,108.46,106.6606,107.6,2390271
2018-04-20,107.75,108.31,106.71,107.68,2673923
2018-04-23,107.5,108.53,107.24,108.32,2178516
2018-04-24,108.71,109.53,104.81,105.94,2491121
2018-04-25,105.5,105.98,104.1,105.39,2554737
2018-04-26,105.77,107.135,105.1,106.49,2058189
2018-04-27,109.15,109.54,105.0,106.67,3208172
2018-04-30,106.67,107.74,105.32,105.73,2200486
2018-05-01,105.5,105.7499,103.06,103.79,2341611
2018-05-02,104.14,105.6399,103.72,104.75,2599838
2018-05-03,104.68,104.88,102.675,103.95,2170914
2018-05-04,103.53,104.98,102.46,104.79,2129453
2018-05-07,104.99,106.09,104.16,104.6,1903563
2018-05-08,104.5,104.66,103.46,104.54,3054781
2018-05-09,105.24,110.4,105.24,109.9,3547028
2018-05-10,109.88,113.51,109.73,112.42,3471986
2018-05-11,112.47,113.53,111.97,112.57,2234442
2018-05-14,112.87,113.3284,111.57,111.98,1854391
2018-05-15,111.65,112.49,111.15,112.17,1534176
2018-05-16,113.94,116.38,113.78,115.31,3360147
2018-05-17,115.1,116.28,114.93,116.19,2311451
2018-05-18,116.11,116.87,115.91,116.22,1903891
2018-05-21,117.0,117.71,116.23,117.53,1770785
2018-05-22,117.78,118.79,116.05,116.17,1715326
2018-05-23,115.2,115.82,113.17,115.66,1573412
2018-05-24,115.64,119.39,115.5,117.02,2659054
2018-05-25,115.8,116.22,113.05,113.76,2545295
2018-05-29,112.68,114.47,110.97,111.45,2548003
2018-05-30,112.42,114.14,111.75,113.88,1866354
2018-05-31,113.83,113.83,111.89,112.12,2126893
2018-06-01,114.42,115.26,112.45,113.12,1667298
2018-06-04,113.58,114.35,113.07,113.39,1377520
2018-06-05,112.98,115.73,112.98,115.44,1850959
